9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Charlotte LICHTMAN / Dean COPELY,USA,1,69.35,37.65,31.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.29,1,0,1,1,1,0,0,1,0,,4.29
2,STw4,,6.0,False,0.21,0,0,1,1,1,0,0,0,2,,6.21
3,CiSt2,,5.0,False,-0.14,0,0,0,1,-1,-1,0,0,0,,4.86
4,SlLi4,,4.0,False,0.14,0,0,0,0,1,-1,1,0,1,,4.14
5,CuLi3,,3.5,False,0.36,1,1,1,0,1,1,0,1,0,,3.86
6,CoSp4,,5.0,False,0.0,0,0,0,0,0,-1,0,0,1,,5.0
7,DiSt2,,5.0,False,-0.14,0,-1,1,0,-1,0,0,0,0,,4.86
8,RoLi4,,4.0,False,0.43,1,1,2,1,1,0,0,1,1,,4.43
,,,36.5,,,,,,,,,,,,,37.65
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.0,4.5,5.0,5.5,5.5,4.75,5.5,5.25,5.75,,5.32
,Linking Footwork / Movement  ,,,,1.75,5.5,4.25,5.25,5.5,5.25,4.25,5.25,4.75,5.5,,5.11
,Performance  ,,,,1.0,5.75,5.0,5.0,5.0,5.5,5.0,5.25,5.25,6.0,,5.25
,Choreography  ,,,,1.0,5.75,5.0,5.25,5.75,5.5,4.5,5.25,5.0,6.0,,5.36
,Interpretation / Timing  ,,,,1.0,6.25,4.25,5.75,5.25,5.25,5.25,5.5,5.25,6.25,,5.5
,,,,,,,,,,,,,,,,31.7
