12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kevin VAN DER PERREN,BEL,0,122.34,57.12,65.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T,,9.0,False,-1.57,-1,-2,-2,-1,-2,-1,-2,-2,-2,-1,-2,-1,,7.43
2,3A,,7.5,False,-1.71,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,,5.79
3,3F+3T,,9.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,9.5
4,CiSt1,,1.8,False,0.36,1,1,0,0,1,1,1,0,1,1,0,1,,2.16
5,3F,,6.1,True,0.86,1,1,0,1,0,0,1,1,1,1,0,1,,6.96
6,3Lz,,6.6,True,0.86,1,1,0,1,1,0,1,1,1,1,0,1,,7.46
7,3S,,5.0,True,0.14,0,1,0,0,0,-1,0,1,1,-1,0,0,,5.14
8,FCoSp2,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,2.1
9,SSp3,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
10,2A,,3.6,True,-1.2,-1,-2,-1,-1,-1,-2,-2,-2,-2,-2,-1,-2,,2.4
11,CCoSp1,,2.0,False,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,2.0
12,SlSt1,,1.8,False,0.14,0,0,0,0,1,0,0,1,1,1,0,1,,1.94
13,FSSp3,,2.3,False,0.14,0,0,0,1,0,0,0,1,0,1,0,1,,2.44
,,,59.1,,,,,,,,,,,,,,,,57.12
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,7.0,6.5,6.25,7.0,6.5,6.5,6.5,6.5,6.5,6.25,6.75,6.5,,6.61
,Transition / Linking Footwork ,,,,2.0,6.75,6.5,6.25,6.75,6.0,6.25,6.0,5.75,6.25,6.0,6.25,6.25,,6.29
,Performance / Execution ,,,,2.0,7.0,6.5,6.5,6.75,6.5,7.0,6.25,6.5,6.5,6.25,6.5,6.25,,6.57
,Choreography / Composition ,,,,2.0,6.75,6.5,6.5,6.75,6.75,7.0,6.25,6.25,6.25,6.5,6.5,6.25,,6.5
,Interpretation ,,,,2.0,7.0,7.0,6.25,6.75,6.75,7.25,6.0,6.5,6.25,6.5,6.5,6.5,,6.64
,,,,,,,,,,,,,,,,,,,65.22
