12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Ari-Pekka NURMENKARI,FIN,0,85.97,36.33,50.64,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Lz,,1.9,False,0.03,0,0,0,0,1,1,-1,1,0,-1,0,0,,1.93
2,2A,,3.3,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,3.3
3,FSSp3,,2.3,False,0.14,1,0,0,0,1,1,0,2,0,0,0,0,,2.44
4,2A,,3.3,False,0.14,1,0,0,0,0,-1,0,1,0,0,0,0,,3.44
5,3Lo,,5.0,False,0.43,1,1,0,0,0,0,0,1,1,0,0,1,,5.43
6,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,1.8
7,2T,,1.3,False,0.07,0,1,0,0,1,0,0,0,1,0,0,0,,1.37
8,3S,,5.0,True,-0.14,0,0,0,-1,0,-1,0,0,0,0,0,0,,4.86
9,USp1,,1.2,False,0.0,0,0,0,0,0,-2,0,0,0,0,0,0,,1.2
10,2F,,1.9,True,-0.04,0,0,0,0,0,0,-1,1,0,-1,0,0,,1.86
11,3Lz,,6.6,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,,3.6
12,1T*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,SlSt1,,1.8,False,0.0,0,0,-1,0,0,0,0,0,0,-1,0,0,,1.8
14,CoSp1,,1.7,False,-0.56,0,-3,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,,1.14
15,CCoSp2,,2.5,False,-0.34,-1,-1,-1,-1,-2,-2,0,-2,-1,-1,-1,0,,2.16
,,,39.6,,,,,,,,,,,,,,,,36.33
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,5.0,5.25,4.5,5.0,5.25,5.5,4.5,5.5,5.25,5.25,5.25,5.0,,5.21
,Transition / Linking Footwork ,,,,2.0,4.75,4.75,4.25,4.75,5.0,5.25,3.75,5.0,5.0,4.5,5.0,4.5,,4.82
,Performance / Execution ,,,,2.0,5.0,4.75,4.25,4.75,5.5,5.5,4.0,5.75,5.0,4.75,5.25,4.25,,5.0
,Choreography / Composition ,,,,2.0,5.25,4.75,4.5,4.5,5.75,5.5,4.25,5.75,5.5,4.75,5.5,4.0,,5.11
,Interpretation ,,,,2.0,5.0,5.0,4.25,5.0,5.5,5.5,4.0,6.0,5.5,4.75,5.5,4.25,,5.18
,,,,,,,,,,,,,,,,,,,50.64
Deduction,Falls,-1.0
