9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Chafik BESSEGHIER,FRA,2,46.43,19.14,27.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<+COMBO,<<,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
2,3A,,8.5,False,-2.43,-3,-2,-3,-3,-2,-3,-2,-2,-2,,6.07
3,1Lz,,0.6,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,FCSp3,,2.8,False,0.0,0,0,0,0,-1,0,0,0,0,,2.8
5,CiSt2,,2.6,False,0.29,0,1,1,0,1,0,1,0,1,,2.89
6,CCoSp2,,2.5,False,0.07,-1,0,1,0,1,0,0,0,0,,2.57
7,CSSp2,,2.3,False,0.21,0,1,1,0,0,1,1,0,-2,,2.51
,,,23.4,,,,,,,,,,,,,19.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,5.75,6.0,5.75,6.0,5.5,5.5,5.25,5.25,,5.68
,Transition / Linking Footwork  ,,,,1.0,5.5,5.0,5.25,4.75,5.5,5.0,5.0,5.0,5.0,,5.11
,Performance / Execution  ,,,,1.0,5.75,5.5,5.75,5.25,5.75,5.5,5.0,5.5,5.0,,5.46
,Choreography / Composition  ,,,,1.0,6.0,6.0,5.75,5.75,5.75,5.5,5.25,5.0,5.25,,5.61
,Interpretation  ,,,,1.0,5.75,5.5,5.5,5.75,5.25,5.25,5.5,5.25,5.0,,5.43
,,,,,,,,,,,,,,,,27.29
