9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Florent AMODIO,FRA,6,71.42,36.11,35.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.14,2,0,1,2,1,2,0,1,1,,9.64
2,3Lz+3T,,10.1,False,0.5,1,-1,1,1,1,1,0,1,0,,10.6
3,3F,e,5.3,False,-0.6,-1,-1,-1,0,1,-1,-1,-1,-1,,4.7
4,FCSp3,,2.8,False,0.5,1,1,1,1,1,0,1,1,1,,3.3
5,CCoSp3,,3.0,False,0.57,1,1,1,1,2,2,1,1,1,,3.57
6,CiSt3,,3.3,False,1.0,2,2,2,2,2,2,0,2,2,,4.3
7,CSSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,33.0,,,,,,,,,,,,,36.11
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,6.5,7.0,7.25,7.5,7.25,7.0,7.0,7.25,,7.18
,Transition / Linking Footwork  ,,,,1.0,6.75,5.75,6.75,6.0,7.0,6.75,6.5,6.0,6.5,,6.46
,Performance / Execution  ,,,,1.0,7.5,6.5,7.25,7.0,7.75,7.25,7.0,7.25,7.5,,7.25
,Choreography / Composition  ,,,,1.0,8.0,6.25,7.25,6.75,7.5,7.5,6.75,7.25,7.5,,7.21
,Interpretation  ,,,,1.0,7.75,6.75,7.5,6.75,7.5,7.25,6.75,7.5,7.25,,7.21
,,,,,,,,,,,,,,,,35.31
