9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Gracielle Jeanne TAN,PHI,26,32.22,16.7,15.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3S<+2T<,<,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,CCoSp4,,3.5,False,0.1,0,0,0,0,0,1,0,0,1,,3.6
4,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,,3.4
5,FSSp2,,2.3,False,-0.3,-2,0,-1,-1,0,-2,0,-1,-1,,2.0
6,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
7,SlSt3,,3.3,False,0.1,0,0,1,0,0,1,0,0,0,,3.4
8,LSp3,,2.4,False,0.0,0,0,0,1,0,0,0,0,-1,,2.4
,,,19.3,,,,,,,,,,,,,16.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.25,3.5,3.75,3.75,3.75,4.25,2.5,4.25,,3.9
,Transition / Linking Footwork  ,,,,0.8,4.0,3.75,3.25,3.0,3.75,3.5,4.0,2.0,3.25,,3.55
,Performance / Execution  ,,,,0.8,5.0,4.0,3.5,3.75,4.0,4.25,4.0,2.25,4.25,,4.0
,Choreography / Composition  ,,,,0.8,4.75,4.25,3.75,3.5,3.75,4.0,4.25,2.75,4.0,,3.95
,Interpretation  ,,,,0.8,4.75,4.25,3.75,3.75,3.75,4.5,4.25,2.5,3.75,,4.0
,,,,,,,,,,,,,,,,15.52
