12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Karel ZELENKA,ITA,0,127.2,67.2,61.0,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,1.0,2,1,1,1,1,1,1,1,1,1,1,2,,4.3
2,3F+3T,,9.5,False,0.71,1,-1,1,0,1,1,0,1,1,0,1,1,,10.21
3,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,7.3
4,3S+2T+2Lo,,7.3,False,0.57,1,1,1,1,1,0,1,0,0,0,0,1,,7.87
5,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,0,1,1,,4.0
6,CiSt3,,3.1,False,-1.8,-2,-2,-3,-2,-3,-2,-3,-1,-3,-3,-3,-2,,1.3
7,3Lo,,5.5,True,0.57,0,1,1,0,1,0,1,0,0,0,1,1,,6.07
8,FSSp3,,2.3,False,-0.17,0,-1,0,0,0,0,-1,-1,-1,-2,-1,-1,,2.13
9,3Lz,,6.6,True,0.14,1,0,0,0,1,0,1,0,0,0,0,1,,6.74
10,3F,,6.05,True,-0.43,0,-1,0,-1,0,0,0,-1,0,-1,-1,0,,5.62
11,SlSt2,,2.3,False,0.29,1,1,1,0,0,1,0,1,1,-1,1,0,,2.59
12,2A,,3.63,True,0.57,1,1,0,0,1,1,1,0,1,0,0,1,,4.2
13,CSSp3,,2.3,False,0.07,0,0,0,0,0,0,0,0,1,0,0,1,,2.37
14,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,-2,0,0,,2.5
,,,65.18,,,,,,,,,,,,,,,,67.2
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.25,5.75,6.5,6.25,6.25,6.25,6.0,6.25,5.5,6.5,6.0,,6.18
,Transition / Linking Footwork  ,,,,2.0,5.75,6.0,5.5,6.0,5.75,6.0,6.0,5.75,6.25,5.5,6.25,5.5,,5.86
,Performance / Execution  ,,,,2.0,6.5,6.25,6.0,6.5,6.25,6.0,6.0,6.25,6.5,5.75,6.25,6.0,,6.18
,Choreography / Composition  ,,,,2.0,6.25,6.25,5.75,6.25,5.75,6.0,6.25,6.0,6.5,5.25,6.5,6.0,,6.07
,Interpretation  ,,,,2.0,6.0,6.25,6.0,6.25,6.0,6.25,6.5,6.25,6.75,5.5,6.5,6.25,,6.21
,,,,,,,,,,,,,,,,,,,61.0
Deduction,Falls,-1.0
