9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Susanna PÖYKIÖ,FIN,4,77.5,32.02,46.48,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,2F,,1.7,False,0.0,0,0,0,0,0,0,0,0,0,,1.7
3,3S+2T,,5.8,False,-1.6,-2,-1,-2,-2,-2,-2,-1,-2,-1,,4.2
4,CCoSp3,,3.0,False,0.1,1,1,0,0,0,0,1,1,0,,3.1
5,FCoSp4,,3.0,False,0.2,1,0,0,1,1,0,1,1,0,,3.2
6,1A,,0.88,True,0.0,-1,0,0,0,0,-1,0,0,0,,0.88
7,SpSq2,,2.3,False,0.3,0,0,1,1,1,1,0,1,0,,2.6
8,3T+2T,,5.83,True,-0.2,0,0,0,1,0,-1,0,0,-1,,5.63
9,CiSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,,2.3
10,2T,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
11,2A<,<,0.88,True,0.0,0,0,0,0,1,0,0,-1,0,,0.88
12,FSSp4,,3.0,False,0.1,0,0,0,1,0,0,1,0,0,,3.1
,,,36.12,,,,,,,,,,,,,32.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,6.75,6.5,5.5,5.75,6.0,6.75,5.75,,6.1
,Transition / Linking Footwork  ,,,,1.6,6.0,6.0,6.0,5.75,5.0,5.5,5.0,5.75,5.5,,5.55
,Performance / Execution  ,,,,1.6,6.25,6.25,6.0,5.75,5.75,6.0,4.75,5.25,5.5,,5.8
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.25,6.25,5.25,6.0,5.5,6.0,5.5,,5.9
,Interpretation  ,,,,1.6,6.0,6.25,6.0,6.0,5.5,5.75,5.25,5.75,5.25,,5.7
,,,,,,,,,,,,,,,,46.48
Deduction,Falls,-1.0
