9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Emily HUGHES,USA,2,89.99,43.35,46.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,1.0,0,1,2,1,1,1,1,1,1,,4.5
2,3Lz+2T,,7.3,False,0.0,-1,0,1,0,0,0,1,0,0,,7.3
3,3F+2T,,6.8,False,-0.4,-1,0,0,0,-1,-2,-1,-1,0,,6.4
4,2Lz,,1.9,False,0.0,0,0,1,0,0,0,0,0,0,,1.9
5,FSSp3,,2.6,False,0.0,0,-1,0,0,0,0,0,0,0,,2.6
6,3S<+2T,<,2.6,False,-0.18,0,-1,0,-1,-1,-1,-1,-1,0,,2.42
7,3T,,4.4,True,0.0,0,-1,1,0,0,0,1,0,0,,4.4
8,2S,,1.43,True,0.0,0,-1,0,0,0,0,0,0,0,,1.43
9,SlSt3,,3.3,False,0.1,0,1,1,0,0,0,0,1,0,,3.4
10,LSp4,,2.7,False,0.3,0,1,1,0,2,1,2,1,0,,3.0
11,SpSq2,,2.3,False,0.4,1,1,1,0,0,1,0,0,1,,2.7
12,CCoSp3,,3.0,False,0.3,0,1,1,0,1,1,1,1,0,,3.3
,,,41.83,,,,,,,,,,,,,43.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.25,6.25,6.25,6.5,6.0,6.25,6.5,6.0,,6.25
,Transition / Linking Footwork  ,,,,1.6,5.75,4.5,5.0,5.5,6.25,5.25,5.25,4.75,5.0,,5.3
,Performance / Execution  ,,,,1.6,6.5,5.5,6.25,6.25,6.25,6.0,6.25,6.25,5.25,,6.05
,Choreography / Composition  ,,,,1.6,6.0,5.0,5.75,6.0,6.5,5.75,6.0,5.75,5.0,,5.7
,Interpretation  ,,,,1.6,6.5,5.0,6.25,6.0,6.25,5.75,6.5,5.5,5.0,,5.85
,,,,,,,,,,,,,,,,46.64
