9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Adeline CANAC / Maximin COIA,FRA,21,51.24,28.4,22.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2FTw2,,3.5,False,0.2,1,0,1,0,0,0,1,0,0,,3.7
2,3S,,4.5,False,-1.0,-1,-2,-1,-1,0,-1,-1,-1,-1,,3.5
3,4Li4,,4.0,False,-0.1,-1,-1,1,1,0,0,-1,0,1,,3.9
4,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-3,-2,,3.1
5,FCCoSp2,,2.5,False,0.3,0,1,1,1,-1,0,0,1,0,,2.8
6,SlSt2,,2.3,False,0.1,0,1,0,1,0,0,0,0,0,,2.4
7,BoDs3,,4.0,False,0.7,2,0,1,1,1,2,1,1,1,,4.7
8,PCoSp3,,4.0,False,0.3,1,0,1,1,0,1,0,1,1,,4.3
,,,29.3,,,,,,,,,,,,,28.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.5,5.75,5.75,5.75,6.25,5.75,6.0,5.75,,5.85
,Transition / Linking Footwork  ,,,,0.8,5.5,5.75,5.5,5.25,5.25,5.5,5.0,5.5,5.5,,5.4
,Performance / Execution  ,,,,0.8,6.0,6.5,6.0,5.5,5.5,6.5,5.5,5.75,5.75,,5.75
,Choreography / Composition  ,,,,0.8,5.75,6.25,6.0,5.5,5.5,6.25,5.75,5.75,5.5,,5.75
,Interpretation  ,,,,0.8,6.0,6.0,6.25,5.75,5.25,6.25,5.5,5.75,5.5,,5.8
,,,,,,,,,,,,,,,,22.84
