9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Daisuke MURAKAMI,JPN,1,66.78,37.68,29.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,0.4,0,0,0,1,1,0,0,0,1,,10.4
2,3A,,8.2,False,0.6,0,1,1,0,0,0,0,1,1,,8.8
3,3F,,5.5,False,-0.6,0,0,0,-1,-1,0,0,-1,-1,,4.9
4,FSSp2,,2.3,False,0.0,0,0,0,0,0,0,-1,0,0,,2.3
5,CiSt2,,2.3,False,0.5,1,1,1,1,2,1,1,1,1,,2.8
6,CSSp3,,2.6,False,-0.12,0,0,0,-1,-1,0,-1,0,0,,2.48
7,SlSt2,,2.3,False,0.3,1,1,1,1,1,1,0,0,0,,2.6
8,CCoSp3,,3.0,False,0.4,0,1,1,0,1,0,0,1,1,,3.4
,,,36.2,,,,,,,,,,,,,37.68
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,6.5,5.25,6.0,5.5,5.25,6.0,6.0,6.5,,6.0
,Transition / Linking Footwork  ,,,,1.0,4.75,6.0,5.0,5.5,4.75,4.75,5.75,5.25,6.0,,5.5
,Performance / Execution  ,,,,1.0,5.75,6.5,5.5,6.25,5.0,5.25,6.0,5.75,6.25,,5.95
,Choreography / Composition  ,,,,1.0,5.5,6.25,5.5,5.75,5.25,5.0,5.75,5.75,6.5,,5.8
,Interpretation  ,,,,1.0,5.5,6.0,5.5,6.0,5.0,5.0,5.75,6.0,6.25,,5.85
,,,,,,,,,,,,,,,,29.1
