9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jenna MCCORKELL,GBR,5,47.48,26.92,20.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.8,1,0,1,1,1,0,1,0,0,,4.3
2,3Lz<+2T,<,3.2,False,-0.54,-2,-2,-2,-3,-2,-2,-1,-1,-3,,2.66
3,3F,,5.5,False,-0.2,-1,0,0,-2,0,0,0,0,0,,5.3
4,FSSp3,,2.6,False,-0.06,0,1,0,0,0,-1,0,-1,0,,2.54
5,SpSq3,,3.1,False,0.0,0,-1,0,0,0,0,0,-1,0,,3.1
6,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
7,CCoSp4,,3.5,False,-0.06,0,-1,0,0,0,0,-1,-1,0,,3.44
8,LSp3,,2.4,False,-0.12,0,-1,-1,0,0,-1,0,-1,0,,2.28
,,,27.1,,,,,,,,,,,,,26.92
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.5,6.0,6.25,5.75,5.25,5.5,5.0,5.0,,5.55
,Transition / Linking Footwork  ,,,,0.8,4.5,4.5,4.75,3.75,5.0,4.75,4.5,4.0,4.5,,4.5
,Performance / Execution  ,,,,0.8,5.25,5.5,5.5,5.5,5.5,5.0,5.75,5.25,4.5,,5.4
,Choreography / Composition  ,,,,0.8,5.25,5.0,5.0,5.5,5.5,5.25,5.0,4.5,4.75,,5.2
,Interpretation  ,,,,0.8,5.0,5.0,4.75,5.5,5.25,5.25,5.0,4.75,4.75,,5.05
,,,,,,,,,,,,,,,,20.56
