9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Paolo BACCHINI,ITA,2,59.78,30.21,29.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.29,0,0,0,1,1,1,1,1,0,,3.59
2,3Lz+3T,,10.1,False,0.0,-1,0,0,0,0,0,1,1,-1,,10.1
3,3F,,5.3,False,-0.3,-1,0,0,0,-1,0,0,-1,-1,,5.0
4,FCSp1,,1.9,False,0.0,0,0,0,0,0,0,-1,0,0,,1.9
5,CSSp4,,3.0,False,0.1,0,-1,0,-1,1,0,0,1,1,,3.1
6,CiSt2,,2.3,False,0.43,1,1,1,0,1,1,1,1,0,,2.73
7,CCoSp3,,3.0,False,0.79,1,2,1,1,2,1,2,2,2,,3.79
,,,28.9,,,,,,,,,,,,,30.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.75,6.0,6.0,6.75,5.75,5.5,6.75,6.25,,6.0
,Transition / Linking Footwork  ,,,,1.0,4.75,5.5,5.75,5.75,6.75,5.25,5.0,7.0,6.0,,5.71
,Performance / Execution  ,,,,1.0,5.25,5.75,5.75,6.0,6.5,5.5,5.75,7.0,6.25,,5.93
,Choreography / Composition  ,,,,1.0,5.0,6.0,6.0,5.75,6.75,6.0,5.5,7.25,6.25,,6.04
,Interpretation  ,,,,1.0,4.75,6.0,5.75,5.75,6.5,6.0,5.25,7.0,6.0,,5.89
,,,,,,,,,,,,,,,,29.57
