9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Joanna BUDNER / Jan MOSCICKI,POL,0,24.73,13.48,11.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,-0.12,0,-1,-1,-1,-1,0,0,-1,0,,1.68
2,1S2,,2.4,False,-0.2,0,-1,-1,0,0,-1,0,-1,0,,2.2
3,2S1,,2.4,False,-0.36,-1,-1,-1,0,0,0,-1,-1,0,,2.04
4,2S2,,2.8,False,-0.36,0,-1,-1,0,-1,-1,0,-2,0,,2.44
5,3S1,,2.8,False,-0.56,-1,-1,-2,-1,0,0,-1,-1,-1,,2.24
6,3S2,,3.3,False,-0.42,0,-1,-1,0,-1,-1,0,-2,0,,2.88
,,,15.5,,,,,,,,,,,,,13.48
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.0,4.75,4.0,4.75,4.0,5.0,4.75,4.5,5.0,,4.65
,Timing  ,,,,0.75,4.75,4.0,3.75,4.25,3.75,4.75,4.5,3.25,4.75,,4.3
,Performance / Execution  ,,,,0.5,5.0,4.5,3.75,4.5,4.0,5.0,4.75,3.5,5.0,,4.5
,Interpretation  ,,,,0.5,5.25,4.5,4.0,4.5,4.25,5.0,4.5,3.75,5.0,,4.55
,,,,,,,,,,,,,,,,11.25
