9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Vanessa CRONE / Paul POIRIER,CAN,0,31.75,16.06,15.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.24,1,0,0,0,1,1,1,-1,1,,2.04
2,1S2,,2.4,False,0.2,0,0,1,1,1,0,0,-1,1,,2.6
3,2S1,,2.4,False,0.12,0,0,0,1,0,1,1,-1,0,,2.52
4,2S2,,2.8,False,0.0,0,0,1,0,0,0,0,0,0,,2.8
5,3S1,,2.8,False,0.14,0,-1,0,0,1,1,0,-1,0,,2.94
6,3S2,,3.3,False,-0.14,-1,0,0,0,0,0,0,-2,0,,3.16
,,,15.5,,,,,,,,,,,,,16.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.25,6.25,6.0,6.25,6.5,6.5,6.25,5.0,7.0,,6.3
,Timing  ,,,,0.75,6.25,6.0,6.25,5.75,6.25,6.25,6.0,4.5,7.0,,6.2
,Performance / Execution  ,,,,0.5,6.5,6.5,6.0,6.0,6.25,6.5,6.5,5.0,6.75,,6.35
,Interpretation  ,,,,0.5,6.25,6.5,5.75,6.0,6.5,6.5,6.25,5.25,6.75,,6.25
,,,,,,,,,,,,,,,,15.69
