9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Brittany JONES / Kurtis GASKELL,CAN,2,88.78,46.73,44.05,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw2,,5.4,False,0.0,1,0,1,0,-1,0,0,0,-1,,5.4
2,3T<,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
3,2A+SEQ,,2.64,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.14
4,5ALi4,,6.5,False,0.0,0,0,0,0,0,0,1,0,0,,6.5
5,FCCoSp3,,3.0,False,-0.13,0,-1,-1,0,-1,0,0,0,-2,,2.87
6,3LoTh,,5.0,False,0.4,0,1,0,1,1,1,2,0,0,,5.4
7,BiDs1,,2.8,False,-0.1,0,0,0,-1,0,0,0,0,-2,,2.7
8,3Li4,,4.4,True,0.07,1,0,0,1,-1,0,0,0,0,,4.47
9,3STh,,4.95,True,0.6,1,1,0,1,1,0,1,1,1,,5.55
10,ChSp1,,2.0,False,-0.04,0,0,1,0,-1,0,-1,1,-1,,1.96
11,5TLi3,,6.05,True,-0.07,0,1,0,0,-1,0,0,0,-1,,5.98
12,PCoSp3,,4.0,False,-0.04,0,0,0,0,1,0,-1,0,-1,,3.96
,,,49.64,,,,,,,,,,,,,46.73
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.75,5.75,5.5,5.75,5.5,5.75,5.75,5.5,,5.68
,Transition / Linking Footwork  ,,,,1.6,6.0,5.25,5.25,5.25,5.25,5.25,6.0,5.5,4.75,,5.39
,Performance / Execution  ,,,,1.6,5.75,5.25,5.5,5.5,5.5,5.5,5.5,5.5,4.5,,5.46
,Choreography / Composition  ,,,,1.6,5.5,5.75,5.75,5.5,5.25,5.75,6.25,5.5,5.0,,5.57
,Interpretation  ,,,,1.6,5.75,5.25,5.5,5.5,5.0,5.5,5.5,5.75,4.25,,5.43
,,,,,,,,,,,,,,,,44.05
Deduction,Falls,-2.0
