9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Kaat VAN DAELE,BEL,18,46.18,25.41,20.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.5,False,0.2,0,0,1,0,1,1,0,0,0,,5.7
2,FCSp4,,3.2,False,-0.09,0,-1,0,-1,-1,0,0,0,0,,3.11
3,StSq3,,3.3,False,0.21,0,1,1,0,0,1,1,0,0,,3.51
4,2A,,3.63,True,0.43,1,1,1,1,1,1,1,0,0,,4.06
5,3T,,4.51,True,0.5,0,1,1,1,1,1,0,0,1,,5.01
6,CCoSp2,,2.5,False,-0.21,0,-1,-1,-1,-2,-1,0,-1,0,,2.29
7,LSp2,,1.9,False,-0.17,0,-1,-1,-1,0,0,-1,0,-1,,1.73
,,,24.54,,,,,,,,,,,,,25.41
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.0,5.25,5.0,5.75,5.75,4.75,5.0,5.5,,5.32
,Transition / Linking Footwork  ,,,,0.8,4.75,5.5,5.0,4.25,5.5,5.25,4.5,4.75,5.25,,5.0
,Performance / Execution  ,,,,0.8,5.25,5.75,5.0,5.0,5.75,5.75,5.25,5.0,5.5,,5.36
,Choreography / Composition  ,,,,0.8,5.0,5.75,5.25,4.75,5.5,5.5,4.75,4.75,5.25,,5.14
,Interpretation  ,,,,0.8,5.0,5.0,5.0,5.0,5.25,5.5,5.25,4.75,5.5,,5.14
,,,,,,,,,,,,,,,,20.77
