9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Julia LIPNITSKAIA,RUS,37,69.97,38.06,31.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,e,10.1,False,-0.2,-1,0,-1,0,1,0,0,-1,0,,9.9
2,2A,,3.3,False,0.57,1,1,2,1,1,1,1,2,1,,3.87
3,FCSp4,,3.2,False,0.93,1,2,2,1,2,2,2,2,2,,4.13
4,StSq4,,3.9,False,1.2,2,1,2,1,2,2,1,2,2,,5.1
5,3F,,5.83,True,0.1,1,0,-1,0,1,-1,0,1,0,,5.93
6,LSp4,,2.7,False,1.5,3,3,3,2,3,3,3,3,3,,4.2
7,CCoSp4,,3.5,False,1.43,3,3,3,2,3,3,2,3,3,,4.93
,,,32.53,,,,,,,,,,,,,38.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,9.0,7.25,8.5,8.0,7.75,8.5,8.0,,8.04
,Transition / Linking Footwork  ,,,,0.8,7.5,7.5,8.0,6.75,8.5,7.75,7.5,8.25,7.0,,7.64
,Performance / Execution  ,,,,0.8,7.75,8.0,8.75,7.25,9.0,8.25,7.75,8.5,8.0,,8.14
,Choreography / Composition  ,,,,0.8,7.5,8.0,8.5,6.75,8.75,8.0,7.5,8.5,7.75,,7.96
,Interpretation  ,,,,0.8,7.75,8.0,8.25,7.0,9.0,9.0,7.75,8.5,7.5,,8.11
,,,,,,,,,,,,,,,,31.91
