9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Laurine LECAVELIER,FRA,11,49.12,28.11,21.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.8,-1,-2,-1,-1,-2,-1,-1,-1,-1,,6.5
2,3F,e,5.3,False,-1.0,-2,-2,-2,-1,-1,-1,-2,-1,-1,,4.3
3,FCSp4,,3.2,False,0.64,1,2,1,1,2,1,1,2,1,,3.84
4,CCoSp4,,3.5,False,0.07,0,0,0,0,-1,0,1,0,1,,3.57
5,2A,,3.63,True,0.5,1,1,1,1,1,1,1,1,1,,4.13
6,LSp2,,1.9,False,0.07,0,0,0,1,0,0,1,0,0,,1.97
7,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
,,,28.13,,,,,,,,,,,,,28.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.5,5.0,5.5,5.5,5.5,5.25,5.25,6.0,,5.36
,Transition / Linking Footwork  ,,,,0.8,4.25,5.5,4.5,5.25,5.0,5.25,5.0,4.75,5.5,,5.04
,Performance / Execution  ,,,,0.8,5.0,5.5,4.75,5.5,5.5,5.25,5.5,5.25,6.0,,5.36
,Choreography / Composition  ,,,,0.8,4.5,5.5,4.25,5.75,5.25,5.0,5.5,5.0,5.75,,5.21
,Interpretation  ,,,,0.8,5.0,5.75,4.75,5.5,5.0,5.5,5.5,5.25,5.25,,5.29
,,,,,,,,,,,,,,,,21.01
