9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Dasa GRM,SLO,12,38.52,21.23,19.29,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,-2.1,-3,-3,-3,-3,-3,-3,-2,-3,-3,,6.1
2,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
3,1A,,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
4,FSSp3,,2.6,False,0.21,0,1,0,0,0,1,1,1,0,,2.81
5,StSq3,,3.3,False,0.29,0,1,0,1,1,0,0,1,1,,3.59
6,CCoSp4,,3.5,False,0.07,0,1,1,0,0,0,0,0,0,,3.57
7,LSp1,,1.5,False,-0.04,0,0,-1,0,0,0,-1,0,0,,1.46
,,,25.5,,,,,,,,,,,,,21.23
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.5,5.5,5.0,4.75,5.0,5.0,5.5,5.0,,5.11
,Transition / Linking Footwork  ,,,,0.8,5.0,5.25,4.5,4.5,4.0,4.5,4.25,5.25,4.75,,4.68
,Performance / Execution  ,,,,0.8,4.5,5.0,5.0,4.5,4.75,4.5,4.25,5.0,4.75,,4.71
,Choreography / Composition  ,,,,0.8,4.0,5.5,4.75,4.75,4.25,5.0,4.5,5.0,5.0,,4.75
,Interpretation  ,,,,0.8,4.75,5.25,4.5,5.0,4.0,5.0,4.75,5.25,4.75,,4.86
,,,,,,,,,,,,,,,,19.29
Deduction,Falls,-2.0
