12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Joanne CARTER,AUS,0,48.46,28.04,20.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T,,6.8,False,-0.71,-1,0,0,0,-1,0,-1,-1,-1,-2,-1,-1,,6.09
2,3T,,4.0,False,0.29,0,0,0,2,0,0,0,1,0,1,1,0,,4.29
3,FCSp3,,2.3,False,0.07,0,0,0,0,1,1,0,0,0,1,1,0,,2.37
4,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.4
5,2A,,3.3,False,-0.3,-1,-1,0,0,0,0,-1,0,-1,-1,-1,0,,3.0
6,SlSt3,,3.1,False,0.14,0,1,0,1,0,0,0,1,0,0,1,0,,3.24
7,CCoSp4,,3.5,False,0.14,0,0,1,0,0,0,0,1,0,0,0,1,,3.64
8,LSp2,,1.8,False,0.21,0,0,0,1,1,0,1,1,1,0,1,0,,2.01
,,,28.2,,,,,,,,,,,,,,,,28.04
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.25,5.25,5.25,5.25,5.5,6.0,5.25,5.75,5.0,5.5,6.0,6.0,,5.39
,Transition / Linking Footwork ,,,,0.8,4.25,5.0,5.0,5.0,4.75,5.5,4.5,5.0,4.25,3.75,5.5,5.0,,4.75
,Performance / Execution ,,,,0.8,5.0,5.25,5.25,5.25,5.0,5.75,5.25,5.75,4.5,4.75,5.75,5.5,,5.14
,Choreography / Composition ,,,,0.8,5.0,5.0,5.25,5.25,5.25,5.75,5.0,5.5,4.75,4.25,5.5,5.5,,5.14
,Interpretation ,,,,0.8,5.0,5.0,5.0,5.25,5.25,5.5,5.0,5.5,4.75,4.5,5.5,5.5,,5.11
,,,,,,,,,,,,,,,,,,,20.42
