12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Tugba KARADEMIR,TUR,0,41.79,21.91,19.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+COMBO,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
2,3S,,4.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-2,,2.5
3,FCSp4,,3.0,False,0.0,0,0,0,0,0,0,1,-1,1,0,0,0,,3.0
4,SpSq4,,3.4,False,0.14,0,0,0,0,1,0,1,1,0,0,1,0,,3.54
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
6,LSp3,,2.4,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,2.4
7,CiSt3,,3.1,False,0.0,0,0,0,0,0,0,1,0,0,1,1,0,,3.1
8,CCoSp3,,3.0,False,0.07,0,0,0,0,1,0,0,1,0,0,1,0,,3.07
,,,26.7,,,,,,,,,,,,,,,,21.91
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.25,5.0,5.75,4.75,5.5,5.25,5.25,4.5,5.0,5.0,5.5,5.5,,5.14
,Transition / Linking Footwork ,,,,0.8,4.75,4.75,5.5,4.75,5.0,5.0,5.0,4.25,4.5,4.75,5.0,4.75,,4.75
,Performance / Execution ,,,,0.8,4.75,4.75,5.25,5.0,5.0,5.25,5.25,4.75,4.5,5.25,5.5,5.0,,4.93
,Choreography / Composition ,,,,0.8,5.0,4.75,5.25,5.0,5.25,5.5,5.0,4.75,4.5,5.0,5.5,5.0,,4.96
,Interpretation ,,,,0.8,4.75,5.0,5.5,5.25,5.25,5.25,5.25,5.0,4.75,5.25,5.75,5.0,,5.07
,,,,,,,,,,,,,,,,,,,19.88
