12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Lina JOHANSSON,SWE,0,41.87,23.42,18.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T,,5.8,False,0.0,0,0,0,1,0,0,0,0,0,0,1,0,,5.8
2,3F,,5.5,False,-1.43,-1,-1,-1,-2,-2,-1,-1,-1,-2,-2,-2,-1,,4.07
3,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,FSSp2,,2.0,False,-0.04,0,0,-1,0,-1,-1,0,0,0,0,-1,0,,1.96
5,CCoSp4,,3.5,False,0.29,1,1,0,1,0,0,0,0,1,1,0,0,,3.79
6,SpSq4,,3.4,False,0.29,1,0,0,0,0,0,2,0,1,1,1,0,,3.69
7,CiSt1,,1.8,False,0.0,0,0,0,1,0,0,1,0,0,0,0,0,,1.8
8,LSp2,,1.8,False,0.21,1,1,0,0,1,0,1,0,1,0,0,0,,2.01
,,,24.6,,,,,,,,,,,,,,,,23.42
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,4.5,5.0,5.0,5.25,5.0,5.25,4.75,5.0,5.5,5.25,4.5,,4.86
,Transition / Linking Footwork ,,,,0.8,4.0,4.25,4.5,4.75,4.5,4.75,4.5,4.25,4.25,4.75,4.25,4.0,,4.36
,Performance / Execution ,,,,0.8,4.25,4.5,4.75,5.25,4.75,4.75,4.75,4.5,4.5,5.0,5.0,4.25,,4.61
,Choreography / Composition ,,,,0.8,4.5,4.25,4.75,5.0,4.75,5.0,5.0,4.5,4.5,5.0,4.5,4.0,,4.61
,Interpretation ,,,,0.8,4.5,4.25,4.75,5.25,5.0,5.0,5.0,4.5,4.75,4.5,4.5,4.0,,4.61
,,,,,,,,,,,,,,,,,,,18.45
