12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Irina MOVCHAN,UKR,0,40.76,23.04,17.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.57,1,0,1,1,0,1,0,1,0,2,1,0,,5.87
2,3S,,4.5,False,-2.86,-2,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,,1.64
3,CCoSp4,,3.5,False,0.07,0,1,0,0,1,0,0,0,0,0,0,0,,3.57
4,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,1.8
5,2A,,3.3,False,-0.3,0,-1,0,-1,0,-1,0,0,-1,-1,-1,0,,3.0
6,FSSp2,,2.0,False,-0.04,-1,0,0,0,-1,0,0,0,0,0,-1,0,,1.96
7,SpSq4,,3.4,False,0.0,0,0,0,0,1,0,1,0,0,0,0,0,,3.4
8,LSp2,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
,,,25.6,,,,,,,,,,,,,,,,23.04
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,4.75,4.5,4.5,4.75,4.75,4.5,4.75,5.25,5.25,4.75,4.25,,4.75
,Transition / Linking Footwork ,,,,0.8,4.5,4.0,4.25,4.0,4.25,4.25,3.75,4.25,4.5,4.0,3.75,3.5,,4.18
,Performance / Execution ,,,,0.8,4.75,4.5,4.75,4.25,4.5,4.5,4.25,4.75,4.75,4.25,4.0,3.75,,4.54
,Choreography / Composition ,,,,0.8,4.5,4.75,4.5,4.0,4.25,4.5,4.25,4.5,4.5,4.0,4.0,3.75,,4.32
,Interpretation ,,,,0.8,4.5,4.5,4.5,4.0,4.5,4.5,4.25,4.5,4.5,3.5,3.75,4.0,,4.36
,,,,,,,,,,,,,,,,,,,17.72
