9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elisabeth PARADIS / Francois-Xavier OUELLETTE,CAN,8,60.15,31.95,28.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.03,1,2,0,2,2,2,2,2,1,,7.63
2,1RW3+kpTYY,,4.4,False,0.6,1,1,1,1,1,1,1,2,1,,5.0
3,2RW4+kpYYY,,5.0,False,0.51,1,0,1,1,1,1,1,2,0,,5.51
4,RoLi4,,4.5,False,1.11,2,1,1,2,2,2,3,2,2,,5.61
5,PSt3,,7.1,False,1.1,1,1,1,1,1,1,2,1,1,,8.2
,,,27.6,,,,,,,,,,,,,31.95
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.75,6.5,7.25,7.0,7.25,7.25,7.0,7.25,,7.07
,Linking Footwork / Movement  ,,,,0.8,6.75,6.5,6.25,7.0,6.75,7.0,6.75,6.75,7.75,,6.79
,Performance  ,,,,0.8,7.0,6.75,6.25,7.5,7.0,7.5,7.25,7.25,7.5,,7.18
,Choreography  ,,,,0.8,7.25,7.0,6.5,7.0,7.0,7.5,7.25,7.0,8.0,,7.14
,Interpretation / Timing  ,,,,0.8,7.0,6.5,6.25,7.25,7.25,7.0,7.25,7.25,8.0,,7.07
,,,,,,,,,,,,,,,,28.2
