9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Tina GARABEDIAN / Simon PROULX SENECAL,ARM,15,51.77,26.26,25.51,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH2+kpNNY,,3.8,False,0.17,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,3.97
2,PSt1,S,4.1,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.1
3,STw4,,6.6,False,0.51,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,,7.11
4,NtMiSt2,,5.6,False,0.47,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,,6.07
5,RoLi4,,4.5,False,0.51,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,,5.01
,,,24.6,,,,,,,,,,,,,26.26
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.5,6.25,6.25,6.5,7.75,6.0,6.0,6.5,6.75,,6.39
,Transitions,,,,0.8,6.5,6.0,5.75,6.5,7.5,5.75,5.75,6.25,6.75,,6.21
,Performance,,,,0.8,6.75,6.5,6.5,6.75,7.75,6.0,5.75,6.5,6.75,,6.54
,Composition,,,,0.8,6.5,6.0,6.25,6.5,7.75,6.25,6.0,6.5,6.75,,6.39
,Interpretation of the Music/Timing,,,,0.8,6.5,6.5,6.0,6.25,7.5,6.0,5.5,6.75,6.5,,6.36
,,,,,,,,,,,,,,,,25.51
