9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Victoria MANNI / Carlo RÖTHLISBERGER,SUI,6,46.3,24.25,22.05,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt1,,4.1,False,0.26,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,,4.36
2,STw4,,6.6,False,-0.14,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,,6.46
3,PSt2,,5.6,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.6
4,1RH1+kpNNN,,3.2,False,-0.21,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,,2.99
5,RoLi4,,4.5,False,0.34,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,4.84
,,,24.0,,,,,,,,,,,,,24.25
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.75,5.75,6.25,5.25,5.5,5.5,6.25,5.5,4.75,,5.64
,Transitions,,,,0.8,5.5,5.25,6.0,5.0,5.0,5.25,5.75,5.25,4.5,,5.29
,Performance,,,,0.8,5.75,6.0,6.25,5.75,5.25,5.5,6.0,5.5,4.75,,5.68
,Composition,,,,0.8,5.75,5.5,6.5,5.25,5.0,5.5,6.0,5.5,4.75,,5.5
,Interpretation of the Music/Timing,,,,0.8,5.75,5.75,6.25,5.0,5.0,5.25,5.75,5.75,4.5,,5.46
,,,,,,,,,,,,,,,,22.05
