9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Jasmine TESSARI / Francesco FIORETTI,ITA,11,54.25,29.19,25.06,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.43,0.0,-1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,,7.03
2,PSt2,,5.6,False,0.16,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,,5.76
3,1RH2+kpNYN,,3.8,False,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.8
4,StaLi4,,4.5,False,0.69,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,5.19
5,NtMiSt3,,7.1,False,0.31,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,,7.41
,,,27.6,,,,,,,,,,,,,29.19
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.5,5.75,6.25,6.75,6.75,6.0,6.0,6.5,6.25,,6.32
,Transitions,,,,0.8,6.25,5.5,6.0,6.75,6.5,5.75,5.75,6.25,6.0,,6.07
,Performance,,,,0.8,6.75,6.0,6.25,7.25,7.0,6.0,6.25,6.25,6.25,,6.39
,Composition,,,,0.8,6.75,5.5,6.25,7.0,6.5,6.25,6.5,6.5,6.25,,6.43
,Interpretation of the Music/Timing,,,,0.8,6.5,5.75,5.75,7.25,6.0,6.0,6.0,6.5,6.0,,6.11
,,,,,,,,,,,,,,,,25.06
