9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Ashley WAGNER,USA,4,54.5,30.02,24.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,1.2,1,2,2,2,2,1,3,2,0,,7.8
2,3Lz,e,6.0,False,-1.5,-2,-2,-1,-3,-3,-2,-3,-1,-2,,4.5
3,2A,,3.3,False,0.36,2,1,0,1,0,0,1,1,1,,3.66
4,CCoSp4,,3.5,False,0.43,0,1,1,1,1,1,1,1,0,,3.93
5,LSp3,,2.4,False,0.5,0,1,1,1,1,1,1,2,1,,2.9
6,SlSt3,,3.3,False,0.5,2,1,0,1,2,1,0,1,1,,3.8
7,FSSp4,,3.0,False,0.43,1,2,1,1,2,0,1,0,-1,,3.43
,,,28.1,,,,,,,,,,,,,30.02
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.0,6.0,6.75,6.25,6.5,5.5,7.0,5.5,,6.21
,Transition / Linking Footwork  ,,,,0.8,5.75,5.75,5.75,6.5,5.75,6.0,5.0,5.75,5.25,,5.71
,Performance / Execution  ,,,,0.8,6.25,6.0,6.5,7.0,6.25,6.0,6.0,6.75,5.75,,6.25
,Choreography / Composition  ,,,,0.8,6.25,6.25,6.25,6.75,6.25,6.5,5.0,6.5,6.0,,6.29
,Interpretation  ,,,,0.8,6.0,6.25,6.0,6.5,6.5,6.25,5.25,6.25,5.75,,6.14
,,,,,,,,,,,,,,,,24.48
