9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Rachael FLATT,USA,7,54.23,29.14,25.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.5,0,1,1,0,1,1,1,1,0,,7.1
2,3Lz,,6.0,False,0.1,1,2,1,0,-1,-1,-2,2,-1,,6.1
3,FCSp3,,2.8,False,0.43,2,1,1,0,1,1,1,1,0,,3.23
4,LSp2,,1.9,False,0.0,0,0,0,0,0,1,0,0,-1,,1.9
5,2A,,3.3,False,0.07,0,1,1,0,0,0,0,0,0,,3.37
6,SlSt3,,3.3,False,0.71,1,2,2,1,2,1,1,3,1,,4.01
7,CCoSp3,,3.0,False,0.43,1,1,1,1,1,1,0,1,0,,3.43
,,,26.9,,,,,,,,,,,,,29.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,6.75,5.5,7.75,5.25,6.0,7.0,5.75,,6.36
,Transition / Linking Footwork  ,,,,0.8,6.5,5.75,6.25,5.0,6.5,4.5,5.75,6.75,4.5,,5.75
,Performance / Execution  ,,,,0.8,6.25,6.75,7.0,6.0,7.0,7.0,5.75,7.0,5.75,,6.54
,Choreography / Composition  ,,,,0.8,6.5,6.5,6.75,6.0,6.75,5.5,6.0,7.25,5.5,,6.29
,Interpretation  ,,,,0.8,6.75,6.5,7.0,5.75,7.5,5.5,6.0,7.5,5.5,,6.43
,,,,,,,,,,,,,,,,25.09
