9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Akiko SUZUKI,JPN,10,52.82,26.14,26.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+1Lo,,4.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-2,-3,,2.5
2,3Lz,e,6.0,False,-1.0,-1,0,-1,-1,-2,-2,-1,-2,-3,,5.0
3,FCSp4,,3.2,False,0.29,0,2,1,1,0,0,0,1,1,,3.49
4,2A,,3.3,False,0.29,1,1,2,1,0,0,0,0,1,,3.59
5,CCoSp4,,3.5,False,0.43,1,0,2,1,0,1,1,1,1,,3.93
6,SlSt3,,3.3,False,1.0,2,3,3,2,1,2,2,2,1,,4.3
7,LSp3,,2.4,False,0.93,2,3,2,1,2,2,2,2,1,,3.33
,,,26.3,,,,,,,,,,,,,26.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.25,7.25,6.75,6.5,6.5,7.75,7.0,6.75,,6.93
,Transition / Linking Footwork  ,,,,0.8,6.75,6.75,7.0,6.25,6.0,6.0,6.0,6.5,6.5,,6.39
,Performance / Execution  ,,,,0.8,6.75,7.25,7.5,6.5,6.5,6.25,6.75,6.25,6.75,,6.68
,Choreography / Composition  ,,,,0.8,6.5,7.0,7.25,7.0,6.5,6.25,6.5,6.5,7.25,,6.75
,Interpretation  ,,,,0.8,7.0,7.25,7.5,6.5,6.25,6.5,5.25,6.25,6.5,,6.61
,,,,,,,,,,,,,,,,26.68
