9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Sarah HECKEN,GER,3,44.5,22.78,21.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.4,False,-1.1,-2,-2,-2,-2,-1,-1,-1,-2,-1,,4.3
2,3S,,4.2,False,-0.4,-1,-2,1,0,-2,1,1,-1,-2,,3.8
3,LSp2,,1.9,False,0.0,0,0,0,0,1,0,0,0,-1,,1.9
4,2A,,3.3,False,0.5,1,1,1,1,0,1,1,1,1,,3.8
5,FCSp3,,2.8,False,0.36,0,1,1,1,0,0,1,1,1,,3.16
6,SlSt2,,2.6,False,0.43,1,2,1,1,0,0,1,1,1,,3.03
7,CCoSp3,,3.0,False,-0.21,0,-1,0,-1,-1,-1,0,-1,-1,,2.79
,,,23.2,,,,,,,,,,,,,22.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,5.75,5.25,5.0,5.5,5.75,6.25,5.5,,5.57
,Transition / Linking Footwork  ,,,,0.8,5.0,5.5,5.25,4.5,4.0,5.0,5.5,5.75,5.0,,5.11
,Performance / Execution  ,,,,0.8,5.5,5.5,5.75,5.25,5.75,5.25,5.25,5.75,5.75,,5.54
,Choreography / Composition  ,,,,0.8,5.0,5.75,6.0,5.0,5.0,5.5,5.5,5.5,5.5,,5.39
,Interpretation  ,,,,0.8,5.0,5.75,5.75,5.25,5.25,5.25,5.5,6.25,6.0,,5.54
,,,,,,,,,,,,,,,,21.72
