9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,GOLD Gracie,USA,22,136.9,69.57,68.33,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.4,2,3,2,1,3,2,2,2,1,,11.5
2,2A+3T,,7.4,False,1.3,2,2,2,2,2,1,2,1,2,,8.7
3,3Lo,,5.1,False,1.1,1,2,2,2,2,1,2,1,1,,6.2
4,FCoSp4,,3.0,False,1.0,2,2,2,2,1,2,2,2,2,,4.0
5,StSq3,,3.3,False,0.86,2,2,1,2,1,2,2,1,2,,4.16
6,3F,e,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
7,3Lz,,6.6,True,0.7,1,1,1,1,2,1,1,1,1,,7.3
8,3S+2T+2T,,7.48,True,0.6,1,1,1,0,1,0,1,1,1,,8.08
9,CCoSp4,,3.5,False,1.0,2,2,2,2,1,2,2,2,2,,4.5
10,ChSq1,,2.0,False,1.0,2,3,1,2,1,1,2,1,1,,3.0
11,2A,,3.63,True,0.93,1,2,1,2,2,2,2,2,2,,4.56
12,LSp4,,2.7,False,1.14,3,3,2,2,2,2,2,3,2,,3.84
,,,60.64,,,,,,,,,,,,,69.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.75,8.5,8.75,8.25,8.75,8.5,8.5,7.5,8.75,,8.57
,Transitions / Linking Footwork / Movement  ,,,,1.6,8.5,8.0,8.5,8.0,8.5,8.25,8.25,7.25,8.25,,8.25
,Performance / Execution  ,,,,1.6,8.75,8.5,8.5,8.25,8.75,8.75,8.75,7.75,9.0,,8.61
,Choreography / Composition  ,,,,1.6,8.75,8.5,9.25,8.5,8.75,8.5,8.5,8.0,9.0,,8.64
,Interpretation  ,,,,1.6,9.0,8.25,9.0,8.5,8.75,8.5,8.75,8.25,8.75,,8.64
,,,,,,,,,,,,,,,,68.33
Deduction,Falls,-1.0
