9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,DALEMAN Gabrielle,CAN,3,95.83,48.4,47.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<<,<<,7.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.2
2,2A+1T,,3.7,False,-1.0,-3,-2,-2,-2,-2,-2,0,-2,-2,,2.7
3,3F+2T+2T,e,7.9,False,-0.7,-1,-1,-1,-1,-1,0,-1,-1,-1,,7.2
4,FCSp4,,3.2,False,0.43,0,1,1,1,0,1,2,1,1,,3.63
5,LSp3,,2.4,False,0.21,0,0,1,0,-1,1,1,1,0,,2.61
6,3Lz,,6.6,True,0.7,0,1,1,1,1,1,2,1,1,,7.3
7,2A,,3.63,True,-0.36,-1,0,-1,-1,-1,0,0,-1,-1,,3.27
8,3S<,<,3.19,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.49
9,StSq3,,3.3,False,0.29,0,0,1,0,0,1,1,1,1,,3.59
10,3Lo,,5.61,True,-1.4,-2,-2,-3,-2,-2,-2,-2,-2,-2,,4.21
11,ChSq1,,2.0,False,0.2,0,1,1,0,0,1,0,0,0,,2.2
12,CCoSp4,,3.5,False,0.5,1,1,1,1,1,2,1,1,1,,4.0
,,,52.33,,,,,,,,,,,,,48.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,6.25,6.0,5.75,5.75,6.5,6.25,6.25,6.5,,6.11
,Transitions / Linking Footwork / Movement  ,,,,1.6,5.0,5.75,6.5,5.25,5.25,6.0,6.0,5.75,6.25,,5.75
,Performance / Execution  ,,,,1.6,5.25,6.0,5.5,5.0,5.75,6.25,6.5,6.0,6.0,,5.82
,Choreography / Composition  ,,,,1.6,5.5,6.0,6.5,5.5,6.5,6.0,6.25,5.75,6.0,,6.0
,Interpretation  ,,,,1.6,5.25,5.75,6.0,5.5,6.0,6.25,6.5,6.0,6.25,,5.96
,,,,,,,,,,,,,,,,47.43
