9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,LI Zijun,CHN,13,110.75,55.79,54.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.2,False,-0.7,-1,-1,-1,-1,0,-1,-2,-1,-1,,7.5
2,2A+3T,,7.4,False,0.9,1,2,1,1,1,1,1,2,2,,8.3
3,3Lz,e,6.0,False,-0.7,-1,0,-1,-1,-1,-2,-1,-1,-1,,5.3
4,FCSp4,,3.2,False,0.36,1,2,0,0,1,0,1,1,1,,3.56
5,CCoSp3,,3.0,False,-0.06,0,2,-1,-1,-1,1,0,0,-2,,2.94
6,3S+2T,,5.5,False,0.2,0,0,-1,0,1,1,0,0,1,,5.7
7,3F<,<,4.07,True,-0.8,-1,-1,-1,-1,-1,-1,-2,0,-2,,3.27
8,3Lo,,5.61,True,0.1,0,0,1,0,0,0,0,1,0,,5.71
9,2A,,3.63,True,0.43,0,1,1,1,0,1,1,1,1,,4.06
10,StSq3,,3.3,False,0.29,0,1,0,0,1,1,1,1,0,,3.59
11,ChSq1,,2.0,False,0.6,1,1,1,0,1,1,0,1,1,,2.6
12,LSp3,,2.4,False,0.86,1,2,2,1,2,2,2,1,2,,3.26
,,,54.31,,,,,,,,,,,,,55.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.25,6.75,7.25,8.0,7.25,6.75,7.25,6.75,,7.04
,Transitions / Linking Footwork / Movement  ,,,,1.6,6.5,7.0,6.25,6.5,7.5,6.5,6.25,7.0,6.0,,6.57
,Performance / Execution  ,,,,1.6,6.5,7.25,6.5,6.75,7.75,7.0,6.5,7.25,6.5,,6.82
,Choreography / Composition  ,,,,1.6,6.75,7.25,6.25,7.25,7.5,7.25,6.75,7.0,6.5,,6.96
,Interpretation  ,,,,1.6,6.75,7.5,6.0,7.0,7.5,7.0,6.5,7.5,6.5,,6.96
,,,,,,,,,,,,,,,,54.96
