9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,PARK So Youn,KOR,1,93.83,48.72,46.11,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
2,2A+3T,,7.4,False,1.3,2,2,1,2,2,2,2,1,2,,8.7
3,3F,,5.3,False,-1.4,-2,-2,-2,-2,-2,-3,-2,-2,-2,,3.9
4,StSq3,,3.3,False,0.0,0,1,0,0,0,0,0,0,0,,3.3
5,3Lo,,5.61,True,0.6,1,1,0,1,1,1,1,0,1,,6.21
6,1Lz,,0.66,True,-0.07,0,-1,0,-1,0,-1,-1,-1,-1,,0.59
7,ChSq1,,2.0,False,0.3,1,1,0,1,0,1,0,0,0,,2.3
8,2A,,3.63,True,0.64,2,2,1,1,1,1,1,1,2,,4.27
9,LSp3,,2.4,False,0.5,1,1,0,1,1,1,1,1,1,,2.9
10,3S+2T,,6.05,True,0.5,1,1,0,1,0,0,1,1,1,,6.55
11,FSSp3,,2.6,False,0.14,0,1,0,0,1,0,0,0,1,,2.74
12,CCoSp3,,3.0,False,0.36,0,0,1,1,1,1,1,0,1,,3.36
,,,47.95,,,,,,,,,,,,,48.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.25,5.75,6.0,6.5,6.0,6.0,5.75,6.25,,6.04
,Transitions / Linking Footwork / Movement  ,,,,1.6,5.0,5.5,5.5,5.75,5.75,5.0,5.75,5.25,5.75,,5.5
,Performance / Execution  ,,,,1.6,5.5,6.25,5.75,6.0,6.0,5.25,6.25,5.25,6.0,,5.82
,Choreography / Composition  ,,,,1.6,5.25,6.0,6.25,6.0,5.75,5.75,5.75,5.5,5.5,,5.75
,Interpretation  ,,,,1.6,5.5,6.0,6.0,5.5,6.0,5.5,6.0,5.5,5.5,,5.71
,,,,,,,,,,,,,,,,46.11
Deduction,Falls,-1.0
