9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yuko KAVAGUTI / Alexander SMIRNOV,RUS,8,140.0,69.9,70.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T+SEQ,,6.56,False,0.9,2,1,2,0,1,1,2,1,1,,7.46
2,2A,,3.3,False,0.57,2,1,1,1,1,1,2,1,0,,3.87
3,4STh,,8.0,False,0.57,1,0,1,0,0,1,0,1,1,,8.57
4,FCCoSp3p4,,3.5,False,-0.09,-1,0,2,0,-2,0,0,0,-1,,3.41
5,ChSq1,,2.0,False,1.3,2,2,2,2,2,1,2,2,1,,3.3
6,3Tw3,,5.8,False,0.5,1,0,1,2,0,1,2,0,0,,6.3
7,5ALi4,,6.5,False,1.4,2,1,2,2,2,2,2,2,2,,7.9
8,BiDs3,,3.2,False,1.4,2,2,2,2,2,1,3,2,2,,4.6
9,5BLi4,,6.5,False,1.3,2,2,2,1,1,2,2,2,2,,7.8
10,3LoTh,,5.0,False,1.4,2,2,2,2,2,1,2,2,2,,6.4
11,3Li4,,4.0,False,0.93,1,2,2,2,3,1,3,1,2,,4.93
12,PCoSp3p4,,4.5,False,0.86,2,1,2,1,1,2,2,2,2,,5.36
,,,58.86,,,,,,,,,,,,,69.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.5,8.75,8.5,9.0,8.75,8.75,8.5,8.25,,8.57
,Transition / Linking Footwork  ,,,,1.6,8.75,8.5,8.75,8.25,8.5,8.25,8.75,8.5,8.0,,8.5
,Performance / Execution  ,,,,1.6,8.75,8.5,9.0,8.75,8.75,8.75,9.0,9.0,8.75,,8.82
,Choreography / Composition  ,,,,1.6,9.0,8.75,9.0,9.0,9.0,8.5,9.25,9.0,8.5,,8.89
,Interpretation  ,,,,1.6,9.0,8.5,9.0,9.0,9.25,9.0,9.25,9.25,8.75,,9.04
,,,,,,,,,,,,,,,,70.1
