9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Tarah KAYNE / Daniel O SHEA,USA,4,118.96,61.26,58.7,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-0.5,-1,-1,-1,-1,-1,-1,1,-1,1,,5.3
2,3S,,4.4,False,0.1,0,0,0,0,1,0,2,0,0,,4.5
3,3STh,,4.5,False,0.7,1,1,1,1,1,1,1,0,1,,5.2
4,5RLi4,,7.5,False,0.9,1,1,1,1,1,2,2,2,1,,8.4
5,2A+2A+SEQ,,5.28,False,0.64,1,1,1,1,2,1,2,1,2,,5.92
6,ChSq1,,2.0,False,0.8,1,1,1,1,1,3,2,1,1,,2.8
7,3LzTh,,5.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
8,FiDs2,,3.0,False,0.8,0,1,1,1,1,1,2,1,2,,3.8
9,FCCoSp3p4,,3.5,False,0.43,0,1,0,2,0,1,1,1,2,,3.93
10,4Li4,,4.5,False,0.71,1,1,2,1,1,2,2,2,1,,5.21
11,5ALi4,,7.0,False,0.8,1,1,1,1,1,2,2,1,1,,7.8
12,PCoSp3p4,,4.5,False,0.5,0,1,1,1,1,1,1,1,1,,5.0
,,,57.48,,,,,,,,,,,,,61.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.0,7.25,7.5,7.5,7.75,7.0,7.0,7.5,,7.32
,Transition / Linking Footwork  ,,,,1.6,7.0,6.75,7.0,7.5,7.0,7.75,6.5,6.75,7.75,,7.11
,Performance / Execution  ,,,,1.6,7.25,7.25,7.5,7.75,7.25,8.0,7.0,7.25,7.75,,7.43
,Choreography / Composition  ,,,,1.6,7.25,7.25,7.5,7.25,7.5,8.5,7.25,7.0,7.5,,7.36
,Interpretation  ,,,,1.6,7.0,7.5,7.25,7.25,7.5,8.25,7.5,7.25,8.0,,7.46
,,,,,,,,,,,,,,,,58.7
Deduction,Falls,-1.0
