9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
29,Emese LASZLO / Mate FEJES,HUN,2,18.95,10.46,8.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,-0.24,-2,0,-1,0,-1,-1,-1,-1,0,,1.56
2,1S2,,2.4,False,-0.5,-1,0,-2,0,-2,-1,0,0,-1,,1.9
3,2S1,,2.4,False,-0.74,-2,-1,-1,-1,-1,-2,-1,0,-1,,1.66
4,2S2,,2.8,False,-0.88,-2,-1,-1,-1,-2,-1,-1,0,-2,,1.92
5,3S1,,2.8,False,-1.5,-2,-1,-2,-2,-2,-2,-1,-1,-2,,1.3
6,3S2,,3.3,False,-1.18,-2,-1,-1,-2,-2,-1,-1,-1,-2,,2.12
,,,15.5,,,,,,,,,,,,,10.46
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.5,4.0,2.75,4.5,3.25,3.75,4.0,3.5,3.25,,3.55
,Timing  ,,,,0.75,2.75,3.5,2.5,4.0,2.75,3.25,3.5,3.75,3.25,,3.1
,Performance / Execution  ,,,,0.5,3.5,4.0,3.0,4.75,3.25,3.75,3.75,3.75,3.75,,3.6
,Interpretation  ,,,,0.5,3.5,3.75,2.75,4.75,3.0,3.25,3.75,3.75,3.5,,3.4
,,,,,,,,,,,,,,,,8.49
