9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Alexandra ZARETSKI / Roman ZARETSKI,ISR,20,32.85,17.42,15.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.18,0,1,0,1,0,1,1,1,1,,1.98
2,1S2,,2.4,False,0.2,0,1,0,1,0,0,1,0,1,,2.6
3,2S1,,2.4,False,0.48,1,1,0,1,0,1,1,1,1,,2.88
4,2S2,,2.8,False,0.36,0,1,0,1,0,1,1,0,1,,3.16
5,3S1,,2.8,False,0.28,0,0,1,1,0,0,0,0,1,,3.08
6,3S2,,3.3,False,0.42,1,0,0,1,-1,1,0,0,1,,3.72
,,,15.5,,,,,,,,,,,,,17.42
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.0,6.25,6.25,5.5,6.0,6.5,6.5,6.5,7.0,,6.25
,Timing  ,,,,0.75,6.0,6.25,6.0,5.25,5.75,6.25,6.25,6.25,7.0,,6.05
,Performance / Execution  ,,,,0.5,6.25,6.5,5.75,6.0,6.0,6.5,6.25,6.75,7.0,,6.2
,Interpretation  ,,,,0.5,6.0,6.5,6.0,6.0,6.0,6.5,6.5,6.75,7.0,,6.2
,,,,,,,,,,,,,,,,15.43
