9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Phillipa TOWLER-GREEN / Phillip POOLE,GBR,14,26.38,14.84,11.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.0,0,0,0,0,0,0,0,0,1,,1.8
2,1S2,,2.4,False,0.0,0,0,0,0,0,0,0,0,0,,2.4
3,2S1,,2.4,False,-0.12,-1,-1,0,0,0,-1,0,0,0,,2.28
4,2S2,,2.8,False,-0.12,0,0,-1,0,0,-1,0,0,0,,2.68
5,3S1,,2.8,False,-0.28,-1,0,0,-1,0,-1,0,0,0,,2.52
6,3S2,,3.3,False,-0.14,-1,0,0,0,0,-1,0,0,0,,3.16
,,,15.5,,,,,,,,,,,,,14.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.75,4.5,4.5,4.5,5.75,4.5,4.75,5.75,5.0,,4.7
,Timing  ,,,,0.75,4.75,4.75,4.25,4.25,5.25,4.0,4.25,6.0,4.5,,4.4
,Performance / Execution  ,,,,0.5,4.5,4.5,4.5,5.0,5.5,4.5,4.5,5.75,5.25,,4.75
,Interpretation  ,,,,0.5,4.5,4.5,4.0,5.0,5.5,4.25,4.5,6.0,5.0,,4.65
,,,,,,,,,,,,,,,,11.54
