9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Nikki GEORGIADIS / Graham HOCKLEY,GRE,6,21.51,12.24,9.27,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,-0.3,-1,0,0,-1,-1,-1,-1,0,-1,,1.5
2,1S2,,2.4,False,-0.5,-1,-1,-1,0,-1,-1,-1,0,-1,,1.9
3,2S1,,2.4,False,-0.6,-1,-1,0,-1,-1,-1,-1,-1,-1,,1.8
4,2S2,,2.8,False,-0.6,-1,-1,-1,-1,-1,-1,-2,-1,-1,,2.2
5,3S1,,2.8,False,-0.56,0,0,0,-1,-1,-1,-1,-1,-1,,2.24
6,3S2,,3.3,False,-0.7,-1,-1,-1,-1,-1,-1,-2,-1,-1,,2.6
,,,15.5,,,,,,,,,,,,,12.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.0,3.75,3.75,3.5,4.5,3.5,3.5,4.0,3.75,,3.7
,Timing  ,,,,0.75,3.75,4.0,3.5,3.5,4.25,3.25,3.0,3.75,3.25,,3.45
,Performance / Execution  ,,,,0.5,4.0,3.75,4.0,4.5,4.5,3.5,3.25,4.0,3.5,,3.9
,Interpretation  ,,,,0.5,4.0,3.75,3.75,4.5,4.5,3.25,3.5,4.0,3.75,,3.9
,,,,,,,,,,,,,,,,9.27
