9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Andrei ROGOZINE,CAN,2,70.95,39.0,31.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,0.3,0,0,1,0,0,0,1,1,1,,9.7
2,3A,,8.5,False,0.86,1,1,1,1,1,0,1,1,0,,9.36
3,CCoSp3p4,,3.5,False,0.29,0,0,1,0,0,1,1,1,1,,3.79
4,FCSp4,,3.2,False,0.21,0,0,1,0,1,1,0,0,1,,3.41
5,3Lz,!,6.6,True,-0.8,0,-2,-1,-1,-1,-1,-1,-1,-2,,5.8
6,CSSp4,,3.0,False,0.14,0,1,1,0,1,0,0,0,0,,3.14
7,StSq3,,3.3,False,0.5,1,1,1,1,1,0,1,1,1,,3.8
,,,37.5,,,,,,,,,,,,,39.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,7.25,6.25,6.0,7.0,6.5,6.5,6.5,6.5,,6.46
,Transition / Linking Footwork  ,,,,1.0,5.5,6.5,6.25,5.5,6.75,6.5,6.25,6.0,6.0,,6.14
,Performance / Execution  ,,,,1.0,6.5,6.75,6.5,5.5,7.0,6.25,6.5,6.5,5.75,,6.39
,Choreography / Composition  ,,,,1.0,6.0,7.0,6.5,5.75,7.25,6.75,6.5,6.25,6.25,,6.46
,Interpretation  ,,,,1.0,6.5,7.0,6.5,5.5,7.25,6.75,6.25,6.25,6.25,,6.5
,,,,,,,,,,,,,,,,31.95
