9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Max AARON,USA,8,76.5,40.58,35.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S+2T,,11.8,False,1.29,2,1,1,0,1,2,1,2,1,,13.09
2,CSSp2,,2.3,False,0.36,1,2,1,1,0,1,0,0,1,,2.66
3,FCSp3,,2.8,False,-0.17,1,0,-2,-1,-1,0,-1,0,-1,,2.63
4,3A,,9.35,True,-1.86,-2,-2,-2,-2,-1,-1,-2,-2,-2,,7.49
5,3Lz,,6.6,True,1.0,1,2,1,1,1,3,2,1,2,,7.6
6,StSq4,,3.9,False,0.9,2,2,1,1,0,2,0,1,2,,4.8
7,CCoSp2p3,,2.1,False,0.21,1,1,0,0,0,1,0,0,1,,2.31
,,,38.85,,,,,,,,,,,,,40.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,7.5,7.0,8.0,6.75,7.25,7.25,7.0,8.0,,7.43
,Transition / Linking Footwork  ,,,,1.0,7.25,7.0,7.25,7.25,6.25,7.5,6.5,6.0,7.5,,7.0
,Performance / Execution  ,,,,1.0,7.75,7.5,6.75,7.75,6.5,6.75,6.75,6.75,7.75,,7.14
,Choreography / Composition  ,,,,1.0,7.75,7.25,7.25,7.75,6.5,7.25,6.5,6.75,8.0,,7.21
,Interpretation  ,,,,1.0,7.5,7.5,7.0,7.75,6.25,7.0,5.75,7.0,8.25,,7.14
,,,,,,,,,,,,,,,,35.92
