9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Satoko MIYAHARA,JPN,3,140.09,72.89,67.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,9.1,False,0.4,0,1,1,1,0,0,1,0,1,,9.5
2,3Lo,,5.1,False,0.5,1,1,1,1,1,0,2,0,0,,5.6
3,StSq4,,3.9,False,1.4,2,2,2,2,2,2,2,2,2,,5.3
4,3F,,5.3,False,0.7,1,1,1,2,1,0,1,1,1,,6.0
5,CCoSp3p4,,3.5,False,0.79,2,1,1,1,2,2,2,1,2,,4.29
6,3Lz,,6.6,True,0.5,1,1,2,1,1,0,1,0,0,,7.1
7,2A+3T,,8.36,True,0.8,1,2,1,2,1,1,1,1,0,,9.16
8,FCSp4,,3.2,False,0.64,2,1,1,2,1,2,1,1,1,,3.84
9,3S,,4.84,True,0.5,0,1,1,1,1,0,1,0,1,,5.34
10,2A+3T,,8.36,True,0.9,1,2,1,2,1,0,2,1,1,,9.26
11,ChSq1,,2.0,False,1.3,1,1,3,2,2,3,1,3,1,,3.3
12,LSp4,,2.7,False,1.5,3,2,3,3,3,3,3,3,3,,4.2
,,,62.96,,,,,,,,,,,,,72.89
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.75,9.25,8.75,8.75,8.25,8.5,8.0,7.75,,8.46
,Transition / Linking Footwork  ,,,,1.6,8.0,8.0,9.0,8.25,8.5,7.5,8.0,7.75,7.0,,8.0
,Performance / Execution  ,,,,1.6,8.75,8.5,9.25,8.75,8.75,8.75,8.75,8.75,8.0,,8.71
,Choreography / Composition  ,,,,1.6,8.5,8.25,9.25,8.5,8.5,8.0,8.5,8.25,7.5,,8.36
,Interpretation  ,,,,1.6,8.5,8.25,9.0,8.5,8.75,8.0,8.5,8.75,7.25,,8.46
,,,,,,,,,,,,,,,,67.2
