9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,FERNANDEZ Nicholas,AUS,0,67.9,34.1,35.8,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.8,False,0.0,0,0,0,0,0,0,0,0,0,,5.8
2,2A,,3.5,False,-1.6,-2,-1,-2,-2,-2,-2,-2,-2,-2,,1.9
3,3Lo,,5.0,False,-0.6,0,0,0,-1,0,-1,-1,-1,-1,,4.4
4,CCoSp2,,2.5,False,-0.12,-1,0,-1,-1,0,0,0,-1,-2,,2.38
5,3T,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
6,FSSp1,,2.0,False,-0.06,-1,0,-1,-1,0,0,-1,0,0,,1.94
7,2A,,3.5,False,-0.16,0,0,0,0,0,-1,0,-1,0,,3.34
8,3F,,6.05,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.05
9,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
10,3S,,4.95,True,0.0,0,0,0,0,0,0,0,-1,0,,4.95
11,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
12,2T<,<,0.44,True,-0.3,-3,-3,-2,-3,-3,-3,-3,-3,-2,,0.14
13,SSp2,,1.6,False,0.0,0,1,0,-1,0,-1,0,0,0,,1.6
,,,42.94,,,,,,,,,,,,,34.1
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,3.75,3.75,4.0,3.5,4.25,3.25,4.0,3.75,4.0,,3.85
,Transitions / Linking Footwork  ,,,,2.0,3.0,3.5,3.5,3.0,3.75,3.25,3.25,3.25,3.0,,3.25
,Performance / Execution  ,,,,2.0,3.75,3.5,3.5,3.25,4.0,3.5,3.5,3.25,3.75,,3.6
,Choreography / Composition  ,,,,2.0,3.5,3.5,3.0,3.25,3.75,3.25,3.75,4.0,3.25,,3.55
,Interpretation  ,,,,2.0,3.25,3.75,3.75,3.25,4.0,3.5,3.75,3.75,3.5,,3.65
,,,,,,,,,,,,,,,,35.8
Deduction,Falls,-2.0
