9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Alessia AURELI / Andrea VATURI,ITA,0,38.1,20.7,17.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt2+FSTw4,,7.0,False,-0.2,0,-1,0,0,-1,0,0,-1,0,,6.8
2,CuLi4,,4.0,False,0.1,0,1,0,0,0,0,1,1,1,,4.1
3,Sp1,,2.5,False,-0.4,0,-1,-1,-1,-1,-1,0,0,0,,2.1
4,DiSt2,,4.8,False,-0.4,1,0,-1,-1,0,-1,-1,-1,0,,4.4
5,RoLi3,,3.5,False,-0.2,0,0,-1,-1,0,-1,0,0,0,,3.3
,,,21.8,,,,,,,,,,,,,20.7
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,4.5,4.5,4.5,4.75,4.5,5.25,4.75,4.5,,4.5
,Linking Footwork / Movement ,,,,0.8,4.25,4.5,4.75,4.75,4.5,4.25,5.0,4.5,4.25,,4.45
,Performance ,,,,0.6,4.5,4.75,4.75,5.0,5.0,4.25,5.25,4.5,4.5,,4.7
,Choreography ,,,,0.6,4.5,4.5,5.0,5.0,4.75,4.5,5.25,5.0,4.75,,4.7
,Interpretation / Timing ,,,,1.0,4.5,4.75,4.5,5.25,4.75,4.5,5.25,4.75,4.5,,4.6
,,,,,,,,,,,,,,,,17.4
