9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jessica CALALANG / Zack SIDHU,USA,5,50.87,25.1,25.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<,<,3.0,False,-2.0,-2,-3,-3,-3,-2,-3,-3,-3,-3,,1.0
2,3TwB,,4.6,False,-1.2,1,-2,-2,-2,-2,-2,0,-2,-2,,3.4
3,FCCoSp3p3,,3.0,False,-0.26,-1,-1,-1,0,-2,-1,-1,-1,0,,2.74
4,3Li4,,4.0,False,0.36,1,0,1,1,1,0,1,1,0,,4.36
5,3FTh,,5.5,False,0.0,0,-1,1,0,0,0,0,0,0,,5.5
6,StSq4,,3.9,False,0.4,1,0,1,0,0,0,1,1,1,,4.3
7,FiDs3,,3.2,False,0.6,1,0,2,1,0,1,1,1,1,,3.8
,,,27.2,,,,,,,,,,,,,25.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,6.25,6.5,6.5,6.25,6.25,6.75,7.0,,6.54
,Transition / Linking Footwork  ,,,,0.8,6.5,6.5,6.5,5.75,6.25,6.25,6.0,6.25,7.0,,6.32
,Performance / Execution  ,,,,0.8,6.5,6.5,6.0,6.5,6.25,5.75,6.5,6.5,7.0,,6.39
,Choreography / Composition  ,,,,0.8,6.75,6.5,6.5,6.75,6.5,6.25,6.25,6.25,7.25,,6.5
,Interpretation  ,,,,0.8,6.5,6.75,6.5,6.25,6.25,6.0,6.5,6.5,7.0,,6.46
,,,,,,,,,,,,,,,,25.77
