9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,SAMUELSON Emily / BATES Evan,USA,13,88.94,46.4,42.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,5.0,False,0.5,1,0,1,1,1,1,1,2,1,,5.5
2,CuLi4+RoLi4,,8.0,False,0.8,1,1,2,2,1,2,1,1,2,,8.8
3,STw4,,5.5,False,0.4,0,0,1,1,1,0,1,1,2,,5.9
4,CiSt3,,7.2,False,0.8,0,0,1,1,0,1,1,0,2,,8.0
5,SlLi4,,5.0,False,1.0,1,1,2,2,2,2,2,2,2,,6.0
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,MiSt3,,6.2,False,0.8,1,0,1,1,1,0,1,1,1,,7.0
8,Sp4,,4.7,False,0.5,0,0,1,1,1,2,0,2,1,,5.2
,,,41.6,,,,,,,,,,,,,46.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,6.0,6.5,7.0,7.0,7.25,7.75,7.25,7.5,,7.1
,Transitions / Linking Footwork / Movement  ,,,,1.75,6.5,5.75,6.25,7.25,6.5,7.0,7.5,7.0,7.25,,6.95
,Performance / Execution  ,,,,1.0,6.5,6.25,7.0,7.25,7.25,7.5,7.75,7.25,7.5,,7.3
,Composition / Choreography  ,,,,1.0,6.75,6.0,6.5,7.0,6.75,7.5,7.5,6.75,7.0,,6.95
,Interpretation / Timing  ,,,,1.0,6.75,6.0,7.0,7.25,7.5,7.25,7.5,7.25,7.75,,7.25
,,,,,,,,,,,,,,,,42.54
