9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Lindsay DAVIS / Mark LADWIG,USA,2,75.21,31.5,43.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+COMBO,,4.2,False,-1.6,-3,-2,-3,-2,-2,-2,-2,-2,-3,,2.6
2,3TwB,,4.6,False,-1.3,-2,-1,-3,-2,-2,-2,-2,-1,-2,,3.3
3,3LoTh,,5.0,False,-1.4,-2,-1,-2,-2,-2,-2,-2,-2,-2,,3.6
4,2A,,3.3,False,-0.5,-1,-2,-1,-1,-1,-1,-1,-1,-1,,2.8
5,FiDs2,,3.0,False,0.7,1,0,1,1,1,1,1,1,1,,3.7
6,PSp*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,2STh,,2.75,True,0.14,1,-1,1,0,0,0,1,0,0,,2.89
8,FCCoSp1,,2.0,False,-0.3,0,-1,-1,-1,-3,-1,-1,-1,-1,,1.7
9,5RLi,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,ChSq1,,2.0,False,0.0,0,0,0,0,1,0,0,0,0,,2.0
11,5ALi2,,6.05,True,0.2,1,0,1,0,0,1,0,0,-1,,6.25
12,4Li2,,3.3,True,-0.64,0,-2,-1,-3,-1,0,-1,-2,-2,,2.66
,,,36.2,,,,,,,,,,,,,31.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,4.75,6.75,6.0,5.75,6.5,6.0,5.75,5.5,,5.93
,Transition / Linking Footwork  ,,,,1.6,5.75,5.0,6.25,5.25,5.25,5.75,5.0,5.25,5.25,,5.36
,Performance / Execution  ,,,,1.6,5.75,4.5,5.0,5.5,5.25,5.0,4.75,5.5,5.0,,5.14
,Choreography / Composition  ,,,,1.6,6.0,5.0,6.0,5.75,5.5,6.0,5.5,5.75,5.0,,5.64
,Interpretation  ,,,,1.6,6.0,4.5,5.25,5.25,5.5,5.75,4.75,5.5,4.75,,5.25
,,,,,,,,,,,,,,,,43.71
