9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,7,129.1,61.59,67.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,-0.5,0,-1,0,-1,-2,-1,0,-1,-1,,5.0
2,2T+3T+SEQ,,4.32,False,0.3,1,-1,-2,1,2,1,1,-2,2,,4.62
3,FiDs4,,3.5,False,1.0,1,2,0,1,2,1,2,2,1,,4.5
4,FCCoSp4,,3.5,False,-0.13,0,0,-1,-1,1,0,-1,-2,0,,3.37
5,ChSq1,,2.0,False,0.9,1,2,1,1,2,1,2,1,0,,2.9
6,3Tw3,,6.38,True,0.8,2,1,1,1,2,1,-1,0,2,,7.18
7,2S,,1.43,True,0.06,1,0,0,0,1,0,0,1,0,,1.49
8,5ALi4,,7.15,True,1.3,1,2,2,2,2,2,2,2,1,,8.45
9,5BLi4,,7.15,True,1.2,2,2,2,2,1,2,2,1,1,,8.35
10,PCoSp4,,4.5,False,0.64,1,1,1,2,2,1,1,1,2,,5.14
11,3Li4,,4.4,True,0.64,1,1,2,1,3,1,2,1,1,,5.04
12,3STh,,4.95,True,0.6,1,1,1,1,2,0,0,1,1,,5.55
,,,54.78,,,,,,,,,,,,,61.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.75,8.5,8.5,8.5,8.25,8.75,8.0,8.5,,8.5
,Transition / Linking Footwork  ,,,,1.6,8.25,9.0,8.5,8.25,8.25,8.0,8.5,7.75,8.75,,8.36
,Performance / Execution  ,,,,1.6,8.5,9.25,8.0,8.25,8.75,8.25,8.75,7.5,8.5,,8.43
,Choreography / Composition  ,,,,1.6,8.75,9.0,8.0,8.5,8.75,8.5,8.5,7.75,8.75,,8.54
,Interpretation  ,,,,1.6,8.5,8.75,7.75,8.5,8.5,8.25,8.25,8.0,8.5,,8.36
,,,,,,,,,,,,,,,,67.51
