9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Meryl DAVIS / Charlie WHITE,USA,0,52.3,28.4,23.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.4,1,0,1,1,1,1,0,1,2,,5.1
2,NtMiTw2,,2.5,False,0.6,1,1,1,2,0,1,2,1,1,,3.1
3,NtMiSt3,,3.8,False,0.5,1,0,0,1,1,1,1,1,2,,4.3
4,SlLi4,,4.0,False,0.5,1,1,0,1,0,1,1,0,1,,4.5
5,DiSt3,,6.2,False,1.0,0,1,1,1,0,1,1,1,1,,7.2
6,RoLi4,,4.0,False,0.2,0,0,0,1,0,1,1,0,0,,4.2
,,,25.2,,,,,,,,,,,,,28.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.0,6.0,6.75,6.25,6.5,6.75,6.0,6.5,,6.35
,Linking Footwork / Movement  ,,,,0.8,5.25,5.75,4.75,7.0,6.0,6.25,6.5,5.75,6.25,,6.1
,Performance  ,,,,0.6,5.75,5.75,6.5,6.5,6.0,6.5,6.5,6.25,7.0,,6.3
,Choreography  ,,,,0.6,5.5,5.5,6.0,7.0,6.25,6.25,6.75,6.25,7.0,,6.35
,Interpretation / Timing  ,,,,1.0,5.75,5.75,5.75,6.5,6.0,6.5,6.5,6.5,7.0,,6.35
,,,,,,,,,,,,,,,,23.9
