9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Tessa VIRTUE / Scott MOIR,CAN,0,54.12,28.0,26.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.0,0,0,1,0,0,1,0,0,0,,4.7
2,NtMiTw2,,2.5,False,0.3,0,0,2,1,-1,1,2,-1,1,,2.8
3,NtMiSt3,,3.8,False,0.6,1,1,1,1,0,2,0,2,1,,4.4
4,SlLi4,,4.0,False,0.5,1,1,0,1,0,1,1,1,1,,4.5
5,DiSt3,,6.2,False,0.8,2,0,1,0,0,1,1,1,1,,7.0
6,RoLi4,,4.0,False,0.6,2,1,1,1,1,1,1,2,1,,4.6
,,,25.2,,,,,,,,,,,,,28.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,6.75,7.0,7.0,6.5,7.25,6.5,7.0,6.5,,6.9
,Linking Footwork / Movement  ,,,,0.8,7.5,6.0,6.0,6.75,6.0,7.0,6.5,6.75,6.25,,6.65
,Performance  ,,,,0.6,8.0,6.5,7.5,6.5,6.25,7.25,6.75,7.0,7.0,,6.9
,Choreography  ,,,,0.6,8.0,6.25,8.0,6.75,6.25,7.25,6.75,7.0,6.75,,6.9
,Interpretation / Timing  ,,,,1.0,8.25,6.5,7.25,6.75,6.25,7.5,6.5,7.25,7.0,,7.0
,,,,,,,,,,,,,,,,26.12
