9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kimberly NAVARRO / Brent BOMMENTRE,USA,0,47.78,26.0,21.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,0.0,0,-1,0,0,0,1,0,0,0,,3.3
2,NtMiSt3,,3.8,False,0.3,0,0,1,1,1,1,1,1,0,,4.1
3,Sp3,,4.0,False,0.3,1,0,1,1,0,0,1,0,1,,4.3
4,CuLi4,,4.0,False,0.5,1,1,0,1,0,1,1,0,2,,4.5
5,DiSt2,,5.4,False,0.0,0,-1,0,0,0,0,1,0,0,,5.4
6,RoLi4,,4.0,False,0.4,2,0,1,1,0,1,1,1,0,,4.4
,,,24.5,,,,,,,,,,,,,26.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,5.75,6.75,6.25,5.5,6.5,6.0,5.5,,5.85
,Linking Footwork / Movement  ,,,,0.8,5.5,5.0,4.25,6.5,5.75,5.25,6.25,5.5,5.25,,5.55
,Performance  ,,,,0.6,6.0,5.5,5.5,6.75,6.0,5.5,6.75,5.75,5.5,,5.9
,Choreography  ,,,,0.6,5.5,5.25,4.5,6.75,5.75,5.25,6.5,5.75,5.5,,5.7
,Interpretation / Timing  ,,,,1.0,5.75,5.25,4.25,6.75,6.0,5.5,6.5,5.5,5.25,,5.7
,,,,,,,,,,,,,,,,21.78
