9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,INOUE Rena / BALDWIN John,USA,0,100.6,51.6,50.0,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,-0.6,-2,-2,-2,-2,0,1,-3,-3,-2,,0.7
2,2LzTw2,,3.5,False,0.0,0,0,0,0,0,1,0,1,0,,3.5
3,2A+2A+SEQ,,5.6,False,0.2,0,0,1,0,0,1,0,1,0,,5.8
4,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,2,1,0,2,,4.0
5,3STh,,4.5,False,0.56,1,0,1,0,1,2,1,1,1,,5.06
6,BoDs3,,4.0,False,0.14,-1,-1,1,0,0,0,0,1,1,,4.14
7,3LoTh,,5.5,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
8,5SLi4,,6.6,True,0.2,1,-1,0,1,1,0,0,-1,1,,6.8
9,3Li4,,4.4,True,0.3,0,0,1,1,1,0,0,0,1,,4.7
10,PCoSp4,,4.5,False,0.0,0,0,1,0,0,-1,0,0,0,,4.5
11,SlSt2,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,,2.3
12,5ALi3,,6.6,True,0.0,0,-1,0,0,0,1,-1,0,0,,6.6
,,,52.3,,,,,,,,,,,,,51.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,5.75,6.5,6.75,6.5,6.25,6.25,6.0,7.0,,6.45
,Transitions / Linking Footwork  ,,,,1.6,6.0,4.5,6.0,6.0,6.0,5.5,5.75,5.5,6.25,,5.9
,Performance / Execution  ,,,,1.6,6.0,5.5,6.5,6.5,6.25,5.75,5.75,5.75,6.5,,6.2
,Choreography / Composition  ,,,,1.6,6.25,5.5,6.5,6.75,6.5,6.25,6.25,5.75,6.75,,6.35
,Interpretation  ,,,,1.6,6.25,5.0,6.25,6.75,6.25,5.75,6.0,6.25,6.75,,6.35
,,,,,,,,,,,,,,,,50.0
Deduction,Falls,-1.0
