9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,BRODEUR Mylene / MATTATALL John,CAN,0,94.69,47.69,48.0,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,5ALi4,,6.5,False,1.2,1,2,1,1,1,2,1,2,1,,7.7
2,3T,,4.0,False,-3.0,-3,-3,-3,-3,-1,-3,-3,-3,-3,,1.0
3,3FTw2,,5.5,False,-0.84,-2,-2,-1,-1,-1,-2,-1,-1,-1,,4.66
4,3LoTh,,5.0,False,-1.4,-2,-2,-2,-2,-2,-3,-3,-2,-2,,3.6
5,FCCoSp4,,3.5,False,0.2,0,0,1,1,0,1,1,0,1,,3.7
6,PCoSp4,,4.5,False,0.0,0,0,1,0,0,2,0,0,0,,4.5
7,3Li4,,4.4,True,0.1,0,0,0,0,1,1,0,1,0,,4.5
8,2A+2T,,5.28,True,0.6,0,0,1,0,1,1,1,1,1,,5.88
9,SlSt3,,3.3,False,0.4,1,1,1,1,0,2,0,1,0,,3.7
10,3STh,,4.95,True,0.0,0,0,1,0,0,1,0,0,0,,4.95
11,5SLi,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,BiDs4,,3.5,False,0.0,0,0,0,0,0,-1,1,1,0,,3.5
,,,50.43,,,,,,,,,,,,,47.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.0,6.5,6.0,6.5,5.25,6.0,6.5,6.5,,6.3
,Transitions / Linking Footwork  ,,,,1.6,5.5,4.0,6.0,5.25,6.0,5.0,5.5,5.75,6.0,,5.7
,Performance / Execution  ,,,,1.6,5.5,5.5,6.0,5.75,6.25,4.75,5.75,6.0,6.25,,5.9
,Choreography / Composition  ,,,,1.6,5.75,5.5,6.75,5.75,6.25,5.5,6.0,6.5,6.25,,6.1
,Interpretation  ,,,,1.6,5.5,5.25,6.5,6.0,6.0,5.0,5.75,6.5,6.0,,6.0
,,,,,,,,,,,,,,,,48.0
Deduction,Falls,-1.0
