9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jeremy TEN,CAN,0,119.31,64.41,54.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-2.8,-2,-2,-2,-2,-2,-2,-2,-3,-2,,5.4
2,3Lz+3T,e,10.0,False,-1.8,-1,-1,-2,-3,-2,-2,-2,-3,-2,,8.2
3,3F,,5.5,False,0.8,1,0,1,0,1,1,1,1,1,,6.3
4,CSSp4,,3.0,False,0.5,0,1,1,1,1,1,1,1,1,,3.5
5,CiSt3,,3.3,False,0.3,1,0,0,0,1,1,1,0,1,,3.6
6,3Lo,,5.0,False,0.2,0,0,1,0,1,0,0,0,0,,5.2
7,3Lz+2T,!,8.03,True,0.2,0,0,0,-1,0,1,0,0,1,,8.23
8,3F+2T+2Lo,,9.13,True,-0.2,0,0,1,-1,0,-1,0,1,0,,8.93
9,FSSp3,,2.6,False,0.0,0,0,0,-1,0,0,0,0,0,,2.6
10,SlSt3,,3.3,False,0.2,0,0,1,0,1,0,1,0,1,,3.5
11,3S,,4.95,True,0.0,0,0,0,-1,0,0,-1,0,0,,4.95
12,A,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,CCoSp4,,3.5,False,0.5,1,1,2,0,1,1,1,1,1,,4.0
,,,66.51,,,,,,,,,,,,,64.41
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,5.5,5.5,5.25,5.75,5.5,5.5,5.25,5.5,,5.55
,Transition / Linking Footwork  ,,,,2.0,6.25,4.75,5.25,4.5,5.5,6.0,5.0,4.75,5.25,,5.35
,Performance / Execution  ,,,,2.0,5.75,5.25,6.0,5.25,5.75,5.75,5.75,5.0,5.5,,5.6
,Choreography / Composition  ,,,,2.0,6.25,5.0,5.75,5.0,5.5,5.5,5.75,4.75,5.75,,5.5
,Interpretation  ,,,,2.0,6.25,5.0,5.75,4.75,5.75,5.25,5.75,5.25,5.5,,5.45
,,,,,,,,,,,,,,,,54.9
