10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Alissa CZISNY,USA,0,92.64,43.24,50.4,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.2,0,1,0,-1,0,-2,0,1,0,0,,7.1
2,FSSp4,,3.0,False,0.5,1,1,1,1,2,0,1,1,1,1,,3.5
3,3F+2T,,6.8,False,-0.4,0,-1,0,-1,0,-2,0,0,0,-1,,6.4
4,3Lo,,5.0,False,-0.6,0,0,1,-1,0,-2,0,0,-2,-2,,4.4
5,CCoSp3,,3.0,False,0.7,1,1,1,2,2,2,1,1,1,1,,3.7
6,2A+2T,,4.6,False,0.0,0,0,0,0,0,0,0,0,0,1,,4.6
7,2F,,1.9,True,-0.54,-2,-2,-2,-1,-1,-2,0,-2,-1,-3,,1.36
8,FCSp3,,2.3,False,0.5,0,1,1,1,1,1,1,1,0,1,,2.8
9,A,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,2Lz,,2.1,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.1
11,SlSt1,,1.8,False,-0.12,0,0,-1,-1,0,0,0,0,-2,-2,,1.68
12,SpSt3,,3.1,False,0.7,1,1,1,2,1,1,1,2,2,2,,3.8
13,LSp3,,1.8,False,1.0,2,2,2,2,2,2,2,2,1,2,,2.8
,,,42.7,,,,,,,,,,,,,,43.24
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.25,7.25,6.75,6.5,7.0,6.5,6.75,6.25,6.5,6.0,,6.45
,Transition / Linking Footwork ,,,,1.6,5.75,6.5,6.25,6.0,6.75,5.75,6.25,6.5,6.25,5.75,,6.05
,Performance / Execution ,,,,1.6,6.5,7.25,6.0,6.25,7.0,6.5,6.5,6.75,6.75,6.0,,6.4
,Choreography / Composition ,,,,1.6,6.0,7.0,6.5,6.5,6.75,6.25,6.5,6.25,6.5,6.25,,6.35
,Interpretation ,,,,1.6,6.0,6.75,6.0,6.25,6.75,6.25,6.25,6.5,6.25,6.25,,6.25
,,,,,,,,,,,,,,,,,50.4
Deduction,Falls,-1.0
