10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Shawn SAWYER  ,CAN,0,62.85,32.8,30.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.4,1,0,1,0,0,0,0,1,1,0,,9.9
2,3A,,7.5,False,-2.0,-2,-2,-2,-2,-2,-2,0,-2,-2,-2,,5.5
3,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,1,0,0,,3.0
4,3Lz<,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,,0.9
5,CiSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.1
6,SlSt3,,3.1,False,0.1,0,0,0,0,0,1,0,1,1,0,,3.2
7,CSSp4,,3.0,False,0.0,0,0,0,0,0,1,0,0,0,0,,3.0
8,CCoSp4,,3.5,False,0.7,1,1,2,1,1,2,1,2,2,1,,4.2
,,,34.6,,,,,,,,,,,,,,32.8
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.75,6.0,6.25,6.0,6.5,6.25,6.25,5.75,6.0,6.25,,6.1
,Transition / Linking Footwork ,,,,1.0,6.5,5.75,5.75,5.5,6.25,6.0,6.25,5.75,5.5,5.5,,5.8
,Performance / Execution ,,,,1.0,6.25,6.0,6.0,5.75,6.25,5.75,6.0,6.0,6.25,5.75,,6.05
,Choreography / Composition ,,,,1.0,6.5,6.0,6.25,6.0,6.5,6.5,6.0,5.75,6.0,5.75,,6.05
,Interpretation ,,,,1.0,6.5,5.75,6.0,6.25,6.5,6.25,6.25,6.0,5.75,6.0,,6.05
,,,,,,,,,,,,,,,,,30.05
