9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,70.31,39.1,31.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,,4.5
2,STw3,,4.0,False,-0.4,0,-1,-1,-1,-1,0,-2,0,-1,,3.6
3,CiSt3,,7.2,False,0.0,0,0,0,0,1,0,0,0,0,,7.2
4,SeLi4,,6.4,False,0.2,1,1,1,0,0,0,0,0,1,,6.6
5,CoSp4,,4.7,False,-0.1,0,-1,0,0,-1,-1,0,0,0,,4.6
6,DiSt2,,5.4,False,0.0,0,0,0,0,0,0,-2,0,0,,5.4
7,CuLi2+RoLi2,,4.8,False,-0.4,0,-1,-1,-1,0,0,-1,-1,-1,,4.4
8,RoLi2,,3.0,False,-0.2,0,0,-1,-1,0,-1,-1,0,-1,,2.8
,,,39.5,,,,,,,,,,,,,39.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.5,5.5,5.0,5.25,5.25,5.25,5.25,5.25,5.5,,5.3
,Linking Footwork / Movement  ,,,,1.75,5.5,5.5,5.0,4.75,5.0,5.0,5.0,5.0,5.25,,5.1
,Performance  ,,,,1.0,5.5,5.5,4.75,5.0,5.5,5.0,5.0,5.0,5.5,,5.2
,Choreography  ,,,,1.0,5.5,5.75,5.0,5.0,5.25,5.25,5.25,5.25,5.5,,5.25
,Interpretation / Timing  ,,,,1.0,5.75,5.75,5.25,5.0,5.0,5.0,5.0,5.0,5.25,,5.2
,,,,,,,,,,,,,,,,31.21
