9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Myriane SAMSON,CAN,3,53.26,28.66,24.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,e,7.8,False,-1.2,-1,-2,-2,-2,-2,-1,-1,-2,-2,,6.6
2,2A,,3.3,False,0.07,1,0,0,0,0,1,0,0,0,,3.37
3,LSp3,,2.4,False,0.21,1,1,0,0,1,1,0,0,0,,2.61
4,3F,,5.3,False,0.2,1,1,0,0,0,0,1,0,-1,,5.5
5,FSSp4,,3.0,False,0.14,1,0,1,1,0,0,0,0,0,,3.14
6,SlSt3,,3.3,False,0.43,0,1,1,1,1,1,1,1,0,,3.73
7,CCoSp4,,3.5,False,0.21,0,0,0,1,1,0,2,0,1,,3.71
,,,28.6,,,,,,,,,,,,,28.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,6.25,6.5,6.5,6.0,6.0,6.0,6.5,,6.29
,Transition / Linking Footwork  ,,,,0.8,6.25,6.25,6.0,6.0,6.5,5.75,5.75,5.75,5.75,,5.96
,Performance / Execution  ,,,,0.8,6.0,6.5,6.0,6.25,6.25,6.0,6.0,6.0,6.0,,6.07
,Choreography / Composition  ,,,,0.8,6.0,6.5,6.0,6.5,6.5,5.75,6.25,6.0,6.25,,6.21
,Interpretation  ,,,,0.8,6.5,6.25,6.25,6.0,6.5,5.75,6.5,5.75,6.25,,6.21
,,,,,,,,,,,,,,,,24.6
