9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Miki ANDO,JPN,9,54.0,27.03,26.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,,7.8,False,0.4,1,1,0,0,0,2,2,0,0,,8.2
2,3F<,<,3.7,False,-1.0,-1,-1,-2,-1,-2,-1,-1,-3,-2,,2.7
3,FSSp4,,3.0,False,0.14,1,0,0,1,0,1,0,0,0,,3.14
4,2A,,3.3,False,0.29,0,1,0,1,0,1,1,1,0,,3.59
5,SlSt3,,3.3,False,0.5,1,1,1,1,1,1,0,1,1,,3.8
6,CCoSp4,,3.5,False,0.57,1,1,1,1,1,2,1,1,2,,4.07
7,LSp1,,1.5,False,0.03,1,1,0,0,0,0,-1,-1,0,,1.53
,,,26.1,,,,,,,,,,,,,27.03
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,6.5,6.75,7.0,7.5,7.0,6.5,6.5,7.0,,6.86
,Transition / Linking Footwork  ,,,,0.8,6.75,5.5,6.5,6.75,7.0,7.0,5.25,6.25,6.75,,6.5
,Performance / Execution  ,,,,0.8,7.5,6.5,6.5,6.75,7.0,7.25,6.25,6.5,7.0,,6.79
,Choreography / Composition  ,,,,0.8,7.5,6.25,6.75,7.0,7.25,7.25,6.0,6.75,7.0,,6.89
,Interpretation  ,,,,0.8,7.0,6.5,6.75,7.0,7.0,7.5,5.75,6.0,6.5,,6.68
,,,,,,,,,,,,,,,,26.97
