9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Gabrielle DALEMAN,CAN,3,85.44,42.17,44.27,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,9.1,False,-0.3,0,-1,0,-1,-1,0,0,1,-1,,8.8
2,StSq4,,3.9,False,0.5,1,1,1,1,0,0,1,0,1,,4.4
3,2A<,<,2.3,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
4,FCSp4,,3.2,False,0.5,1,1,0,2,1,1,1,1,1,,3.7
5,3Lz,!,6.6,True,-0.4,0,0,-1,0,-1,-1,-1,-1,0,,6.2
6,3S,,4.62,True,-0.3,0,0,0,0,-1,-1,-1,0,-1,,4.32
7,3Lo<,<,3.96,True,-1.3,-2,-2,-1,-2,-2,-2,-2,-1,-2,,2.66
8,2A+SEQ,,2.9,True,-1.07,-2,-2,-2,-2,-2,-3,-2,-3,-2,,1.83
9,3S*+2T*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,LSp4,,2.7,False,0.43,1,1,1,1,1,0,1,1,0,,3.13
11,ChSq1,,2.0,False,0.4,0,1,0,1,1,1,0,0,1,,2.4
12,CCoSp3p4,,3.5,False,0.43,1,1,1,1,0,1,0,1,1,,3.93
,,,44.78,,,,,,,,,,,,,42.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.75,5.75,6.5,5.75,6.25,5.5,6.0,5.75,,5.89
,Transition / Linking Footwork  ,,,,1.6,5.75,5.75,5.25,6.0,5.25,4.25,5.0,5.5,4.75,,5.32
,Performance / Execution  ,,,,1.6,5.5,6.0,5.5,6.25,5.25,5.5,4.75,5.5,5.0,,5.46
,Choreography / Composition  ,,,,1.6,5.5,5.75,5.5,6.5,5.5,5.5,5.25,5.75,5.25,,5.54
,Interpretation  ,,,,1.6,5.5,6.0,5.5,6.25,5.5,4.75,5.0,5.5,5.25,,5.46
,,,,,,,,,,,,,,,,44.27
Deduction,Falls,-1.0
