9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Dasa GRM,SLO,2,90.24,49.96,40.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,!,6.0,False,-0.5,0,-1,0,-1,-1,0,-1,-1,-1,,5.5
2,3F,,5.3,False,-0.4,0,0,-1,-1,0,0,-1,-1,-1,,4.9
3,2A,,3.3,False,-1.07,-3,-2,-2,-2,-2,-2,-2,-3,-2,,2.23
4,3T+1Lo+3S,,8.8,False,0.3,0,1,1,1,0,1,0,0,0,,9.1
5,CCoSp3p4,,3.5,False,0.0,0,1,0,0,0,0,0,0,0,,3.5
6,3T+2T,,5.94,True,0.4,1,1,1,0,0,0,0,1,1,,6.34
7,2A+2T,,5.06,True,0.0,1,0,0,0,0,0,0,-1,0,,5.06
8,FCCoSp3p4,,3.5,False,0.21,1,1,0,0,0,1,0,0,1,,3.71
9,FSSp3,,2.6,False,0.14,0,1,1,0,0,0,1,0,0,,2.74
10,StSq3,,3.3,False,-0.4,0,0,-1,-1,-2,0,-1,-1,0,,2.9
11,ChSq1,,2.0,False,-0.07,0,0,0,-1,0,1,-1,0,0,,1.93
12,2F,,2.09,True,-0.04,0,0,0,-1,0,0,0,-1,0,,2.05
,,,51.39,,,,,,,,,,,,,49.96
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,5.25,5.25,4.5,5.5,5.0,5.25,5.75,,5.29
,Transition / Linking Footwork  ,,,,1.6,5.25,5.0,4.75,4.0,4.25,5.0,3.5,4.75,5.0,,4.68
,Performance / Execution  ,,,,1.6,5.25,5.5,5.25,4.75,4.5,5.5,5.25,4.75,5.5,,5.18
,Choreography / Composition  ,,,,1.6,5.5,5.25,5.25,5.25,4.5,5.25,4.25,5.0,5.5,,5.14
,Interpretation  ,,,,1.6,5.5,4.75,5.0,4.75,4.5,4.75,4.25,5.0,5.5,,4.89
,,,,,,,,,,,,,,,,40.28
